date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-05-23 06:00:00+01:00,1.61,278.39,0,0,163.40,9423.22,0,0,0,0,165.00,1406.12,9701.61
2009-05-23 07:00:00+01:00,2.06,278.39,0,0,234.53,9423.22,0,0,0,0,236.60,1665.28,9701.61
2009-05-23 08:00:00+01:00,2.70,278.39,0,0,353.31,9423.22,0,0,0,0,356.01,2574.42,9701.61
2009-05-23 09:00:00+01:00,3.79,278.39,0,0,701.38,9423.22,0,0,0,0,705.17,5267.65,9701.61
2009-05-23 10:00:00+01:00,4.70,278.39,0,0,608.95,9423.22,0,0,0,0,613.65,4694.83,9701.61
2009-05-23 11:00:00+01:00,5.13,278.39,0,0,597.43,9423.22,0,0,0,0,602.56,4698.06,9701.61
2009-05-23 12:00:00+01:00,2.36,278.39,0,0,239.36,9423.22,0,0,0,0,241.72,1883.39,9701.61
2009-05-23 13:00:00+01:00,5.46,278.39,0,0,665.29,9423.22,0,0,0,0,670.75,5220.93,9701.61
2009-05-23 14:00:00+01:00,5.13,278.39,0,0,693.53,9423.22,0,0,0,0,698.66,5384.82,9701.61
2009-05-23 15:00:00+01:00,4.07,278.39,0,0,570.64,9423.22,0,0,0,0,574.70,4391.01,9701.61
2009-05-23 16:00:00+01:00,1.78,278.39,0,0,199.39,9423.22,0,0,0,0,201.17,1511.24,9701.61
2009-05-23 17:00:00+01:00,1.33,278.39,0,0,390.12,9423.22,0,0,0,0,391.45,2939.88,9701.61
2009-05-23 18:00:00+01:00,1.91,278.39,0,0,229.16,9423.22,0,0,0,0,231.07,1925.55,9701.61
2009-05-23 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-23 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-23 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-23 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-23 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 05:00:00+01:00,0.00,278.39,0,0,39.69,9423.22,0,0,0,0,39.69,534.35,9701.61
2009-05-24 06:00:00+01:00,1.69,278.39,0,0,146.97,9423.22,0,0,0,0,148.66,1803.11,9701.61
2009-05-24 07:00:00+01:00,1.12,278.39,0,0,390.52,9423.22,0,0,0,0,391.64,3189.70,9701.61
2009-05-24 08:00:00+01:00,1.57,278.39,0,0,611.28,9423.22,0,0,0,0,612.85,4557.28,9701.61
2009-05-24 09:00:00+01:00,3.00,278.39,0,0,769.10,9423.22,0,0,0,0,772.10,5744.52,9701.61
2009-05-24 10:00:00+01:00,3.95,278.39,0,0,876.90,9423.22,0,0,0,0,880.84,6614.09,9701.61
2009-05-24 11:00:00+01:00,4.88,278.39,0,0,929.10,9423.22,0,0,0,0,933.98,7107.67,9701.61
2009-05-24 12:00:00+01:00,5.24,278.39,0,0,945.46,9423.22,0,0,0,0,950.69,7297.54,9701.61
2009-05-24 13:00:00+01:00,5.07,278.39,0,0,912.08,9423.22,0,0,0,0,917.15,7045.04,9701.61
2009-05-24 14:00:00+01:00,4.37,278.39,0,0,838.72,9423.22,0,0,0,0,843.09,6437.86,9701.61
2009-05-24 15:00:00+01:00,3.65,278.39,0,0,717.39,9423.22,0,0,0,0,721.04,5488.43,9701.61
2009-05-24 16:00:00+01:00,2.52,278.39,0,0,562.54,9423.22,0,0,0,0,565.06,4272.58,9701.61
2009-05-24 17:00:00+01:00,1.17,278.39,0,0,372.72,9423.22,0,0,0,0,373.90,2840.53,9701.61
2009-05-24 18:00:00+01:00,1.41,278.39,0,0,166.11,9423.22,0,0,0,0,167.52,1409.58,9701.61
2009-05-24 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-24 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 06:00:00+01:00,1.38,278.39,0,0,145.37,9423.22,0,0,0,0,146.74,1072.38,9701.61
2009-05-25 07:00:00+01:00,2.09,278.39,0,0,294.73,9423.22,0,0,0,0,296.82,2171.42,9701.61
2009-05-25 08:00:00+01:00,2.76,278.39,0,0,422.46,9423.22,0,0,0,0,425.22,3136.13,9701.61
2009-05-25 09:00:00+01:00,3.82,278.39,0,0,521.42,9423.22,0,0,0,0,525.23,4000.37,9701.61
2009-05-25 10:00:00+01:00,4.65,278.39,0,0,727.65,9423.22,0,0,0,0,732.30,5636.82,9701.61
2009-05-25 11:00:00+01:00,5.31,278.39,0,0,637.12,9423.22,0,0,0,0,642.43,5058.36,9701.61
2009-05-25 12:00:00+01:00,5.71,278.39,0,0,733.46,9423.22,0,0,0,0,739.17,5840.49,9701.61
2009-05-25 13:00:00+01:00,5.04,278.39,0,0,526.13,9423.22,0,0,0,0,531.17,4258.67,9701.61
2009-05-25 14:00:00+01:00,4.89,278.39,0,0,594.68,9423.22,0,0,0,0,599.57,4713.14,9701.61
2009-05-25 15:00:00+01:00,4.07,278.39,0,0,497.12,9423.22,0,0,0,0,501.19,3908.18,9701.61
2009-05-25 16:00:00+01:00,2.98,278.39,0,0,434.59,9423.22,0,0,0,0,437.57,3355.66,9701.61
2009-05-25 17:00:00+01:00,1.83,278.39,0,0,234.10,9423.22,0,0,0,0,235.93,1742.02,9701.61
2009-05-25 18:00:00+01:00,0.00,278.39,0,0,96.35,9423.22,0,0,0,0,96.35,686.65,9701.61
2009-05-25 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-25 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 06:00:00+01:00,0.00,278.39,0,0,98.66,9423.22,0,0,0,0,98.66,680.17,9701.61
2009-05-26 07:00:00+01:00,1.76,278.39,0,0,182.17,9423.22,0,0,0,0,183.93,1289.55,9701.61
2009-05-26 08:00:00+01:00,2.62,278.39,0,0,299.81,9423.22,0,0,0,0,302.44,2206.79,9701.61
2009-05-26 09:00:00+01:00,2.36,278.39,0,0,239.03,9423.22,0,0,0,0,241.39,1818.64,9701.61
2009-05-26 10:00:00+01:00,2.42,278.39,0,0,241.65,9423.22,0,0,0,0,244.06,1877.00,9701.61
2009-05-26 11:00:00+01:00,1.74,278.39,0,0,173.59,9423.22,0,0,0,0,175.34,1355.45,9701.61
2009-05-26 12:00:00+01:00,1.86,278.39,0,0,184.25,9423.22,0,0,0,0,186.11,1448.45,9701.61
2009-05-26 13:00:00+01:00,2.70,278.39,0,0,266.22,9423.22,0,0,0,0,268.92,2112.98,9701.61
2009-05-26 14:00:00+01:00,2.62,278.39,0,0,258.42,9423.22,0,0,0,0,261.04,2047.30,9701.61
2009-05-26 15:00:00+01:00,2.19,278.39,0,0,218.68,9423.22,0,0,0,0,220.87,1703.15,9701.61
2009-05-26 16:00:00+01:00,2.04,278.39,0,0,205.88,9423.22,0,0,0,0,207.92,1566.25,9701.61
2009-05-26 17:00:00+01:00,1.61,278.39,0,0,165.09,9423.22,0,0,0,0,166.70,1194.08,9701.61
2009-05-26 18:00:00+01:00,0.00,278.39,0,0,102.13,9423.22,0,0,0,0,102.13,713.80,9701.61
2009-05-26 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-26 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 06:00:00+01:00,0.00,278.39,0,0,79.23,9423.22,0,0,0,0,79.23,542.11,9701.61
2009-05-27 07:00:00+01:00,1.68,278.39,0,0,172.05,9423.22,0,0,0,0,173.73,1205.40,9701.61
2009-05-27 08:00:00+01:00,1.76,278.39,0,0,178.30,9423.22,0,0,0,0,180.07,1280.19,9701.61
2009-05-27 09:00:00+01:00,2.33,278.39,0,0,248.64,9423.22,0,0,0,0,250.97,1849.97,9701.61
2009-05-27 10:00:00+01:00,4.87,278.39,0,0,814.13,9423.22,0,0,0,0,819.01,6133.48,9701.61
2009-05-27 11:00:00+01:00,5.62,278.39,0,0,876.52,9423.22,0,0,0,0,882.13,6662.09,9701.61
2009-05-27 12:00:00+01:00,6.21,278.39,0,0,1376.96,9423.22,0,0,0,0,1383.17,10588.26,9701.61
2009-05-27 13:00:00+01:00,5.53,278.39,0,0,706.59,9423.22,0,0,0,0,712.12,5448.51,9701.61
2009-05-27 14:00:00+01:00,5.18,278.39,0,0,699.88,9423.22,0,0,0,0,705.06,5347.42,9701.61
2009-05-27 15:00:00+01:00,4.12,278.39,0,0,511.52,9423.22,0,0,0,0,515.64,3894.61,9701.61
2009-05-27 16:00:00+01:00,2.45,278.39,0,0,260.42,9423.22,0,0,0,0,262.87,1952.76,9701.61
2009-05-27 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-27 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 06:00:00+01:00,0.00,278.39,0,0,100.80,9423.22,0,0,0,0,100.80,689.39,9701.61
2009-05-28 07:00:00+01:00,1.49,278.39,0,0,150.70,9423.22,0,0,0,0,152.19,1055.77,9701.61
2009-05-28 08:00:00+01:00,2.09,278.39,0,0,216.48,9423.22,0,0,0,0,218.58,1566.58,9701.61
2009-05-28 09:00:00+01:00,2.75,278.39,0,0,286.72,9423.22,0,0,0,0,289.47,2162.58,9701.61
2009-05-28 10:00:00+01:00,3.12,278.39,0,0,320.46,9423.22,0,0,0,0,323.58,2468.35,9701.61
2009-05-28 11:00:00+01:00,4.01,278.39,0,0,409.45,9423.22,0,0,0,0,413.46,3199.81,9701.61
2009-05-28 12:00:00+01:00,4.45,278.39,0,0,452.12,9423.22,0,0,0,0,456.58,3556.76,9701.61
2009-05-28 13:00:00+01:00,3.06,278.39,0,0,306.12,9423.22,0,0,0,0,309.18,2380.30,9701.61
2009-05-28 14:00:00+01:00,1.81,278.39,0,0,179.81,9423.22,0,0,0,0,181.62,1383.45,9701.61
2009-05-28 15:00:00+01:00,1.46,278.39,0,0,144.71,9423.22,0,0,0,0,146.17,1093.15,9701.61
2009-05-28 16:00:00+01:00,1.61,278.39,0,0,159.97,9423.22,0,0,0,0,161.58,1186.63,9701.61
2009-05-28 17:00:00+01:00,0.00,278.39,0,0,83.12,9423.22,0,0,0,0,83.12,578.88,9701.61
2009-05-28 18:00:00+01:00,0.00,278.39,0,0,82.88,9423.22,0,0,0,0,82.88,569.35,9701.61
2009-05-28 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-28 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 08:00:00+01:00,0.00,278.39,0,0,96.42,9423.22,0,0,0,0,96.42,679.91,9701.61
2009-05-29 09:00:00+01:00,0.00,278.39,0,0,107.77,9423.22,0,0,0,0,107.77,790.19,9701.61
2009-05-29 10:00:00+01:00,0.00,278.39,0,0,109.23,9423.22,0,0,0,0,109.23,817.73,9701.61
2009-05-29 11:00:00+01:00,1.15,278.39,0,0,114.21,9423.22,0,0,0,0,115.36,878.17,9701.61
2009-05-29 12:00:00+01:00,1.31,278.39,0,0,129.45,9423.22,0,0,0,0,130.76,999.83,9701.61
2009-05-29 13:00:00+01:00,1.26,278.39,0,0,124.61,9423.22,0,0,0,0,125.86,962.37,9701.61
2009-05-29 14:00:00+01:00,1.17,278.39,0,0,116.08,9423.22,0,0,0,0,117.25,896.78,9701.61
2009-05-29 15:00:00+01:00,0.00,278.39,0,0,103.86,9423.22,0,0,0,0,103.86,780.99,9701.61
2009-05-29 16:00:00+01:00,0.00,278.39,0,0,81.26,9423.22,0,0,0,0,81.26,597.25,9701.61
2009-05-29 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-29 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 07:00:00+01:00,0.00,278.39,0,0,84.66,9423.22,0,0,0,0,84.66,578.88,9701.61
2009-05-30 08:00:00+01:00,0.00,278.39,0,0,108.33,9423.22,0,0,0,0,108.33,762.62,9701.61
2009-05-30 09:00:00+01:00,1.37,278.39,0,0,135.63,9423.22,0,0,0,0,137.00,1008.95,9701.61
2009-05-30 10:00:00+01:00,1.57,278.39,0,0,155.59,9423.22,0,0,0,0,157.16,1186.80,9701.61
2009-05-30 11:00:00+01:00,1.63,278.39,0,0,161.13,9423.22,0,0,0,0,162.76,1243.10,9701.61
2009-05-30 12:00:00+01:00,1.59,278.39,0,0,157.20,9423.22,0,0,0,0,158.79,1215.09,9701.61
2009-05-30 13:00:00+01:00,1.67,278.39,0,0,165.27,9423.22,0,0,0,0,166.95,1271.24,9701.61
2009-05-30 14:00:00+01:00,1.57,278.39,0,0,155.38,9423.22,0,0,0,0,156.95,1186.80,9701.61
2009-05-30 15:00:00+01:00,1.25,278.39,0,0,123.40,9423.22,0,0,0,0,124.65,934.08,9701.61
2009-05-30 16:00:00+01:00,0.00,278.39,0,0,99.27,9423.22,0,0,0,0,99.27,725.88,9701.61
2009-05-30 17:00:00+01:00,0.00,278.39,0,0,49.55,9423.22,0,0,0,0,49.55,347.87,9701.61
2009-05-30 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-30 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 07:00:00+01:00,1.40,278.39,0,0,140.83,9423.22,0,0,0,0,142.23,971.57,9701.61
2009-05-31 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 09:00:00+01:00,0.00,278.39,0,0,79.79,9423.22,0,0,0,0,79.79,578.88,9701.61
2009-05-31 10:00:00+01:00,4.37,278.39,0,0,537.50,9423.22,0,0,0,0,541.87,4084.73,9701.61
2009-05-31 11:00:00+01:00,5.50,278.39,0,0,714.96,9423.22,0,0,0,0,720.46,5486.92,9701.61
2009-05-31 12:00:00+01:00,5.80,278.39,0,0,706.73,9423.22,0,0,0,0,712.53,5452.71,9701.61
2009-05-31 13:00:00+01:00,5.56,278.39,0,0,797.05,9423.22,0,0,0,0,802.61,6064.59,9701.61
2009-05-31 14:00:00+01:00,5.46,278.39,0,0,1211.73,9423.22,0,0,0,0,1217.20,9250.85,9701.61
2009-05-31 15:00:00+01:00,4.40,278.39,0,0,651.12,9423.22,0,0,0,0,655.53,4902.58,9701.61
2009-05-31 16:00:00+01:00,2.36,278.39,0,0,248.14,9423.22,0,0,0,0,250.49,1845.81,9701.61
2009-05-31 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-05-31 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 05:00:00+01:00,0.00,278.39,0,0,48.77,9423.22,0,0,0,0,48.77,878.87,9701.61
2009-06-01 06:00:00+01:00,2.10,278.39,0,0,164.60,9423.22,0,0,0,0,166.69,2550.39,9701.61
2009-06-01 07:00:00+01:00,0.73,278.39,0,0,511.01,9423.22,0,0,0,0,511.75,4447.21,9701.61
2009-06-01 08:00:00+01:00,1.31,278.39,0,0,822.65,9423.22,0,0,0,0,823.96,6162.89,9701.61
2009-06-01 09:00:00+01:00,3.80,278.39,0,0,670.92,9423.22,0,0,0,0,674.72,4993.57,9701.61
2009-06-01 10:00:00+01:00,3.76,278.39,0,0,1084.60,9423.22,0,0,0,0,1088.36,8053.12,9701.61
2009-06-01 11:00:00+01:00,5.27,278.39,0,0,652.32,9423.22,0,0,0,0,657.59,5017.24,9701.61
2009-06-01 12:00:00+01:00,3.16,278.39,0,0,323.79,9423.22,0,0,0,0,326.95,2509.32,9701.61
2009-06-01 13:00:00+01:00,0.00,278.39,0,0,98.62,9423.22,0,0,0,0,98.62,744.24,9701.61
2009-06-01 14:00:00+01:00,0.00,278.39,0,0,90.51,9423.22,0,0,0,0,90.51,679.91,9701.61
2009-06-01 15:00:00+01:00,0.00,278.39,0,0,78.07,9423.22,0,0,0,0,78.07,578.88,9701.61
2009-06-01 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-06-01 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
