date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-02-14 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-14 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-14 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 13:00:00+01:00,7.04,278.39,0,0,74.88,1448.20,0,0,0,0,81.92,545.58,1726.59
2009-02-15 14:00:00+01:00,6.98,278.39,0,0,69.14,1448.20,0,0,0,0,76.12,503.78,1726.59
2009-02-15 15:00:00+01:00,4.87,278.39,0,0,43.22,1448.20,0,0,0,0,48.09,321.11,1726.59
2009-02-15 16:00:00+01:00,1.38,278.39,0,0,22.55,1448.20,0,0,0,0,23.93,149.89,1726.59
2009-02-15 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-15 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 11:00:00+01:00,0.00,278.39,0,0,13.64,1448.20,0,0,0,0,13.64,88.18,1726.59
2009-02-16 12:00:00+01:00,0.00,278.39,0,0,14.47,1448.20,0,0,0,0,14.47,95.41,1726.59
2009-02-16 13:00:00+01:00,8.34,278.39,0,0,100.02,1448.20,0,0,0,0,108.37,713.31,1726.59
2009-02-16 14:00:00+01:00,7.13,278.39,0,0,92.97,1448.20,0,0,0,0,100.11,646.46,1726.59
2009-02-16 15:00:00+01:00,5.80,278.39,0,0,68.63,1448.20,0,0,0,0,74.44,483.33,1726.59
2009-02-16 16:00:00+01:00,2.14,278.39,0,0,34.80,1448.20,0,0,0,0,36.94,225.94,1726.59
2009-02-16 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-16 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-17 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 10:00:00+01:00,0.00,278.39,0,0,11.61,1448.20,0,0,0,0,11.61,76.62,1726.59
2009-02-18 11:00:00+01:00,0.00,278.39,0,0,13.75,1448.20,0,0,0,0,13.75,91.08,1726.59
2009-02-18 12:00:00+01:00,0.00,278.39,0,0,14.92,1448.20,0,0,0,0,14.92,101.20,1726.59
2009-02-18 13:00:00+01:00,0.00,278.39,0,0,15.43,1448.20,0,0,0,0,15.43,105.53,1726.59
2009-02-18 14:00:00+01:00,0.00,278.39,0,0,13.30,1448.20,0,0,0,0,13.30,89.63,1726.59
2009-02-18 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-18 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 08:00:00+01:00,2.32,278.39,0,0,14.26,1448.20,0,0,0,0,16.57,168.64,1726.59
2009-02-19 09:00:00+01:00,4.35,278.39,0,0,48.60,1448.20,0,0,0,0,52.95,348.22,1726.59
2009-02-19 10:00:00+01:00,6.54,278.39,0,0,84.25,1448.20,0,0,0,0,90.79,586.45,1726.59
2009-02-19 11:00:00+01:00,7.28,278.39,0,0,90.82,1448.20,0,0,0,0,98.10,642.70,1726.59
2009-02-19 12:00:00+01:00,7.70,278.39,0,0,83.53,1448.20,0,0,0,0,91.24,631.94,1726.59
2009-02-19 13:00:00+01:00,6.42,278.39,0,0,69.07,1448.20,0,0,0,0,75.49,529.11,1726.59
2009-02-19 14:00:00+01:00,5.98,278.39,0,0,61.97,1448.20,0,0,0,0,67.95,468.64,1726.59
2009-02-19 15:00:00+01:00,4.70,278.39,0,0,45.58,1448.20,0,0,0,0,50.28,343.35,1726.59
2009-02-19 16:00:00+01:00,1.32,278.39,0,0,23.59,1448.20,0,0,0,0,24.92,160.56,1726.59
2009-02-19 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-19 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 09:00:00+01:00,0.00,278.39,0,0,17.37,1448.20,0,0,0,0,17.37,114.21,1726.59
2009-02-20 10:00:00+01:00,3.83,278.39,0,0,44.17,1448.20,0,0,0,0,48.00,329.12,1726.59
2009-02-20 11:00:00+01:00,4.02,278.39,0,0,49.98,1448.20,0,0,0,0,54.00,375.70,1726.59
2009-02-20 12:00:00+01:00,3.96,278.39,0,0,49.58,1448.20,0,0,0,0,53.54,380.63,1726.59
2009-02-20 13:00:00+01:00,5.43,278.39,0,0,59.32,1448.20,0,0,0,0,64.75,456.54,1726.59
2009-02-20 14:00:00+01:00,6.51,278.39,0,0,68.62,1448.20,0,0,0,0,75.13,511.55,1726.59
2009-02-20 15:00:00+01:00,5.98,278.39,0,0,64.44,1448.20,0,0,0,0,70.43,468.31,1726.59
2009-02-20 16:00:00+01:00,1.88,278.39,0,0,34.36,1448.20,0,0,0,0,36.24,223.83,1726.59
2009-02-20 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-20 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 08:00:00+01:00,3.27,278.39,0,0,33.71,1448.20,0,0,0,0,36.98,243.79,1726.59
2009-02-21 09:00:00+01:00,4.35,278.39,0,0,82.63,1448.20,0,0,0,0,86.98,551.58,1726.59
2009-02-21 10:00:00+01:00,5.23,278.39,0,0,116.86,1448.20,0,0,0,0,122.09,770.66,1726.59
2009-02-21 11:00:00+01:00,5.93,278.39,0,0,140.99,1448.20,0,0,0,0,146.92,943.87,1726.59
2009-02-21 12:00:00+01:00,5.58,278.39,0,0,148.67,1448.20,0,0,0,0,154.24,1015.11,1726.59
2009-02-21 13:00:00+01:00,5.50,278.39,0,0,141.24,1448.20,0,0,0,0,146.74,977.41,1726.59
2009-02-21 14:00:00+01:00,5.18,278.39,0,0,123.01,1448.20,0,0,0,0,128.19,849.81,1726.59
2009-02-21 15:00:00+01:00,4.73,278.39,0,0,89.71,1448.20,0,0,0,0,94.44,628.48,1726.59
2009-02-21 16:00:00+01:00,3.56,278.39,0,0,43.13,1448.20,0,0,0,0,46.69,305.82,1726.59
2009-02-21 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-21 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 08:00:00+01:00,3.34,278.39,0,0,33.34,1448.20,0,0,0,0,36.68,247.06,1726.59
2009-02-22 09:00:00+01:00,5.01,278.39,0,0,63.40,1448.20,0,0,0,0,68.41,446.57,1726.59
2009-02-22 10:00:00+01:00,5.13,278.39,0,0,56.96,1448.20,0,0,0,0,62.09,422.11,1726.59
2009-02-22 11:00:00+01:00,7.62,278.39,0,0,89.69,1448.20,0,0,0,0,97.31,660.36,1726.59
2009-02-22 12:00:00+01:00,9.58,278.39,0,0,153.41,1448.20,0,0,0,0,163.00,1120.78,1726.59
2009-02-22 13:00:00+01:00,7.58,278.39,0,0,85.19,1448.20,0,0,0,0,92.77,651.38,1726.59
2009-02-22 14:00:00+01:00,6.35,278.39,0,0,64.75,1448.20,0,0,0,0,71.10,503.50,1726.59
2009-02-22 15:00:00+01:00,5.56,278.39,0,0,55.04,1448.20,0,0,0,0,60.60,415.92,1726.59
2009-02-22 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-22 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 08:00:00+01:00,0.00,278.39,0,0,12.81,1448.20,0,0,0,0,12.81,85.30,1726.59
2009-02-23 09:00:00+01:00,2.12,278.39,0,0,28.29,1448.20,0,0,0,0,30.42,213.11,1726.59
2009-02-23 10:00:00+01:00,3.35,278.39,0,0,43.04,1448.20,0,0,0,0,46.39,324.15,1726.59
2009-02-23 11:00:00+01:00,4.28,278.39,0,0,53.42,1448.20,0,0,0,0,57.70,408.37,1726.59
2009-02-23 12:00:00+01:00,5.33,278.39,0,0,58.71,1448.20,0,0,0,0,64.04,466.53,1726.59
2009-02-23 13:00:00+01:00,5.46,278.39,0,0,59.53,1448.20,0,0,0,0,64.99,473.65,1726.59
2009-02-23 14:00:00+01:00,3.92,278.39,0,0,46.53,1448.20,0,0,0,0,50.45,364.17,1726.59
2009-02-23 15:00:00+01:00,3.49,278.39,0,0,35.91,1448.20,0,0,0,0,39.39,279.37,1726.59
2009-02-23 16:00:00+01:00,1.09,278.39,0,0,19.34,1448.20,0,0,0,0,20.42,141.02,1726.59
2009-02-23 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-23 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-02-24 09:00:00+01:00,0.00,278.39,0,0,12.32,1448.20,0,0,0,0,12.32,82.40,1726.59
2009-02-24 10:00:00+01:00,0.00,278.39,0,0,17.89,1448.20,0,0,0,0,17.89,119.98,1726.59
2009-02-24 11:00:00+01:00,1.33,278.39,0,0,20.54,1448.20,0,0,0,0,21.87,155.18,1726.59
2009-02-24 12:00:00+01:00,1.22,278.39,0,0,19.06,1448.20,0,0,0,0,20.28,147.04,1726.59
2009-02-24 13:00:00+01:00,1.25,278.39,0,0,19.36,1448.20,0,0,0,0,20.61,150.32,1726.59
2009-02-24 14:00:00+01:00,0.00,278.39,0,0,16.47,1448.20,0,0,0,0,16.47,114.21,1726.59
