date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-04-06 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 07:00:00+01:00,0,0,0,0,2.74,416.83,0,0,0,0,2.74,59.88,416.83
2009-04-07 08:00:00+01:00,0,0,0,0,6.86,416.83,0,0,0,0,6.86,112.96,416.83
2009-04-07 09:00:00+01:00,0,0,0,0,9.81,416.83,0,0,0,0,9.81,149.31,416.83
2009-04-07 10:00:00+01:00,0,0,0,0,12.71,416.83,0,0,0,0,12.71,186.42,416.83
2009-04-07 11:00:00+01:00,0,0,0,0,14.13,416.83,0,0,0,0,14.13,205.82,416.83
2009-04-07 12:00:00+01:00,0,0,0,0,14.71,416.83,0,0,0,0,14.71,214.28,416.83
2009-04-07 13:00:00+01:00,0,0,0,0,13.82,416.83,0,0,0,0,13.82,202.16,416.83
2009-04-07 14:00:00+01:00,0,0,0,0,12.26,416.83,0,0,0,0,12.26,180.53,416.83
2009-04-07 15:00:00+01:00,0,0,0,0,9.91,416.83,0,0,0,0,9.91,148.77,416.83
2009-04-07 16:00:00+01:00,0,0,0,0,6.03,416.83,0,0,0,0,6.03,94.18,416.83
2009-04-07 17:00:00+01:00,0,0,0,0,2.34,416.83,0,0,0,0,2.34,39.95,416.83
2009-04-07 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-07 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 07:00:00+01:00,0,0,0,0,3.80,416.83,0,0,0,0,3.80,90.36,416.83
2009-04-08 08:00:00+01:00,0,0,0,0,7.22,416.83,0,0,0,0,7.22,118.38,416.83
2009-04-08 09:00:00+01:00,0,0,0,0,18.67,416.83,0,0,0,0,18.67,267.37,416.83
2009-04-08 10:00:00+01:00,0,0,0,0,13.95,416.83,0,0,0,0,13.95,199.72,416.83
2009-04-08 11:00:00+01:00,0,0,0,0,10.58,416.83,0,0,0,0,10.58,155.72,416.83
2009-04-08 12:00:00+01:00,0,0,0,0,6.55,416.83,0,0,0,0,6.55,98.07,416.83
2009-04-08 13:00:00+01:00,0,0,0,0,8.81,416.83,0,0,0,0,8.81,130.86,416.83
2009-04-08 14:00:00+01:00,0,0,0,0,14.32,416.83,0,0,0,0,14.32,201.65,416.83
2009-04-08 15:00:00+01:00,0,0,0,0,15.85,416.83,0,0,0,0,15.85,216.66,416.83
2009-04-08 16:00:00+01:00,0,0,0,0,6.05,416.83,0,0,0,0,6.05,92.83,416.83
2009-04-08 17:00:00+01:00,0,0,0,0,1.41,416.83,0,0,0,0,1.41,23.79,416.83
2009-04-08 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-08 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 07:00:00+01:00,0,0,0,0,1.83,416.83,0,0,0,0,1.83,35.72,416.83
2009-04-09 08:00:00+01:00,0,0,0,0,4.06,416.83,0,0,0,0,4.06,67.19,416.83
2009-04-09 09:00:00+01:00,0,0,0,0,7.00,416.83,0,0,0,0,7.00,108.51,416.83
2009-04-09 10:00:00+01:00,0,0,0,0,7.77,416.83,0,0,0,0,7.77,117.87,416.83
2009-04-09 11:00:00+01:00,0,0,0,0,8.45,416.83,0,0,0,0,8.45,126.87,416.83
2009-04-09 12:00:00+01:00,0,0,0,0,8.92,416.83,0,0,0,0,8.92,133.14,416.83
2009-04-09 13:00:00+01:00,0,0,0,0,8.86,416.83,0,0,0,0,8.86,132.80,416.83
2009-04-09 14:00:00+01:00,0,0,0,0,5.55,416.83,0,0,0,0,5.55,83.94,416.83
2009-04-09 15:00:00+01:00,0,0,0,0,3.96,416.83,0,0,0,0,3.96,60.77,416.83
2009-04-09 16:00:00+01:00,0,0,0,0,2.89,416.83,0,0,0,0,2.89,45.57,416.83
2009-04-09 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-09 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 07:00:00+01:00,0,0,0,0,1.35,416.83,0,0,0,0,1.35,25.85,416.83
2009-04-10 08:00:00+01:00,0,0,0,0,3.67,416.83,0,0,0,0,3.67,60.33,416.83
2009-04-10 09:00:00+01:00,0,0,0,0,3.84,416.83,0,0,0,0,3.84,59.53,416.83
2009-04-10 10:00:00+01:00,0,0,0,0,7.76,416.83,0,0,0,0,7.76,116.86,416.83
2009-04-10 11:00:00+01:00,0,0,0,0,7.94,416.83,0,0,0,0,7.94,118.84,416.83
2009-04-10 12:00:00+01:00,0,0,0,0,8.55,416.83,0,0,0,0,8.55,127.63,416.83
2009-04-10 13:00:00+01:00,0,0,0,0,9.57,416.83,0,0,0,0,9.57,142.95,416.83
2009-04-10 14:00:00+01:00,0,0,0,0,6.90,416.83,0,0,0,0,6.90,104.19,416.83
2009-04-10 15:00:00+01:00,0,0,0,0,5.78,416.83,0,0,0,0,5.78,88.41,416.83
2009-04-10 16:00:00+01:00,0,0,0,0,3.72,416.83,0,0,0,0,3.72,58.50,416.83
2009-04-10 17:00:00+01:00,0,0,0,0,1.47,416.83,0,0,0,0,1.47,24.60,416.83
2009-04-10 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-10 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 08:00:00+01:00,0,0,0,0,1.74,416.83,0,0,0,0,1.74,28.31,416.83
2009-04-11 09:00:00+01:00,0,0,0,0,2.99,416.83,0,0,0,0,2.99,45.96,416.83
2009-04-11 10:00:00+01:00,0,0,0,0,4.09,416.83,0,0,0,0,4.09,61.58,416.83
2009-04-11 11:00:00+01:00,0,0,0,0,3.86,416.83,0,0,0,0,3.86,57.46,416.83
2009-04-11 12:00:00+01:00,0,0,0,0,3.73,416.83,0,0,0,0,3.73,55.41,416.83
2009-04-11 13:00:00+01:00,0,0,0,0,3.53,416.83,0,0,0,0,3.53,52.53,416.83
2009-04-11 14:00:00+01:00,0,0,0,0,3.46,416.83,0,0,0,0,3.46,51.71,416.83
2009-04-11 15:00:00+01:00,0,0,0,0,2.85,416.83,0,0,0,0,2.85,43.09,416.83
2009-04-11 16:00:00+01:00,0,0,0,0,2.07,416.83,0,0,0,0,2.07,32.00,416.83
2009-04-11 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-11 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 06:00:00+01:00,0,0,0,0,0.17,416.83,0,0,0,0,0.17,37.01,416.83
2009-04-12 07:00:00+01:00,0,0,0,0,4.60,416.83,0,0,0,0,4.60,113.50,416.83
2009-04-12 08:00:00+01:00,0,0,0,0,12.32,416.83,0,0,0,0,12.32,192.99,416.83
2009-04-12 09:00:00+01:00,0,0,0,0,19.51,416.83,0,0,0,0,19.51,265.28,416.83
2009-04-12 10:00:00+01:00,0,0,0,0,23.89,416.83,0,0,0,0,23.89,319.13,416.83
2009-04-12 11:00:00+01:00,0,0,0,0,13.72,416.83,0,0,0,0,13.72,195.36,416.83
2009-04-12 12:00:00+01:00,0,0,0,0,13.70,416.83,0,0,0,0,13.70,194.99,416.83
2009-04-12 13:00:00+01:00,0,0,0,0,13.63,416.83,0,0,0,0,13.63,195.42,416.83
2009-04-12 14:00:00+01:00,0,0,0,0,12.21,416.83,0,0,0,0,12.21,175.80,416.83
2009-04-12 15:00:00+01:00,0,0,0,0,9.61,416.83,0,0,0,0,9.61,140.30,416.83
2009-04-12 16:00:00+01:00,0,0,0,0,6.43,416.83,0,0,0,0,6.43,97.59,416.83
2009-04-12 17:00:00+01:00,0,0,0,0,3.15,416.83,0,0,0,0,3.15,51.61,416.83
2009-04-12 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-12 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 06:00:00+01:00,0,0,0,0,0.23,416.83,0,0,0,0,0.23,41.59,416.83
2009-04-13 07:00:00+01:00,0,0,0,0,5.17,416.83,0,0,0,0,5.17,123.78,416.83
2009-04-13 08:00:00+01:00,0,0,0,0,13.64,416.83,0,0,0,0,13.64,215.09,416.83
2009-04-13 09:00:00+01:00,0,0,0,0,20.18,416.83,0,0,0,0,20.18,276.50,416.83
2009-04-13 10:00:00+01:00,0,0,0,0,24.11,416.83,0,0,0,0,24.11,324.16,416.83
2009-04-13 11:00:00+01:00,0,0,0,0,14.61,416.83,0,0,0,0,14.61,206.94,416.83
2009-04-13 12:00:00+01:00,0,0,0,0,14.16,416.83,0,0,0,0,14.16,201.76,416.83
2009-04-13 13:00:00+01:00,0,0,0,0,14.24,416.83,0,0,0,0,14.24,203.57,416.83
2009-04-13 14:00:00+01:00,0,0,0,0,12.96,416.83,0,0,0,0,12.96,186.99,416.83
2009-04-13 15:00:00+01:00,0,0,0,0,10.37,416.83,0,0,0,0,10.37,150.69,416.83
2009-04-13 16:00:00+01:00,0,0,0,0,7.76,416.83,0,0,0,0,7.76,117.19,416.83
2009-04-13 17:00:00+01:00,0,0,0,0,3.49,416.83,0,0,0,0,3.49,57.46,416.83
2009-04-13 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-13 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 07:00:00+01:00,0,0,0,0,1.97,416.83,0,0,0,0,1.97,36.12,416.83
2009-04-14 08:00:00+01:00,0,0,0,0,10.15,416.83,0,0,0,0,10.15,161.49,416.83
2009-04-14 09:00:00+01:00,0,0,0,0,13.42,416.83,0,0,0,0,13.42,193.96,416.83
2009-04-14 10:00:00+01:00,0,0,0,0,18.21,416.83,0,0,0,0,18.21,251.25,416.83
2009-04-14 11:00:00+01:00,0,0,0,0,28.36,416.83,0,0,0,0,28.36,383.18,416.83
2009-04-14 12:00:00+01:00,0,0,0,0,19.57,416.83,0,0,0,0,19.57,270.10,416.83
2009-04-14 13:00:00+01:00,0,0,0,0,2.64,416.83,0,0,0,0,2.64,38.98,416.83
2009-04-14 14:00:00+01:00,0,0,0,0,3.17,416.83,0,0,0,0,3.17,47.19,416.83
2009-04-14 15:00:00+01:00,0,0,0,0,3.21,416.83,0,0,0,0,3.21,48.43,416.83
2009-04-14 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 17:00:00+01:00,0,0,0,0,1.89,416.83,0,0,0,0,1.89,31.12,416.83
2009-04-14 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-14 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 06:00:00+01:00,0,0,0,0,0.36,416.83,0,0,0,0,0.36,38.73,416.83
2009-04-15 07:00:00+01:00,0,0,0,0,4.58,416.83,0,0,0,0,4.58,108.50,416.83
2009-04-15 08:00:00+01:00,0,0,0,0,11.67,416.83,0,0,0,0,11.67,182.89,416.83
2009-04-15 09:00:00+01:00,0,0,0,0,18.26,416.83,0,0,0,0,18.26,249.75,416.83
2009-04-15 10:00:00+01:00,0,0,0,0,23.04,416.83,0,0,0,0,23.04,300.67,416.83
2009-04-15 11:00:00+01:00,0,0,0,0,25.92,416.83,0,0,0,0,25.92,332.59,416.83
2009-04-15 12:00:00+01:00,0,0,0,0,26.67,416.83,0,0,0,0,26.67,341.03,416.83
2009-04-15 13:00:00+01:00,0,0,0,0,25.74,416.83,0,0,0,0,25.74,328.89,416.83
2009-04-15 14:00:00+01:00,0,0,0,0,23.01,416.83,0,0,0,0,23.01,295.56,416.83
2009-04-15 15:00:00+01:00,0,0,0,0,18.58,416.83,0,0,0,0,18.58,243.42,416.83
2009-04-15 16:00:00+01:00,0,0,0,0,12.68,416.83,0,0,0,0,12.68,175.90,416.83
2009-04-15 17:00:00+01:00,0,0,0,0,5.48,416.83,0,0,0,0,5.48,89.01,416.83
2009-04-15 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-15 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 08:00:00+01:00,0,0,0,0,2.53,416.83,0,0,0,0,2.53,40.62,416.83
2009-04-16 09:00:00+01:00,0,0,0,0,3.52,416.83,0,0,0,0,3.52,53.77,416.83
2009-04-16 10:00:00+01:00,0,0,0,0,6.48,416.83,0,0,0,0,6.48,96.98,416.83
2009-04-16 11:00:00+01:00,0,0,0,0,5.72,416.83,0,0,0,0,5.72,84.84,416.83
2009-04-16 12:00:00+01:00,0,0,0,0,6.53,416.83,0,0,0,0,6.53,96.79,416.83
2009-04-16 13:00:00+01:00,0,0,0,0,8.00,416.83,0,0,0,0,8.00,118.51,416.83
2009-04-16 14:00:00+01:00,0,0,0,0,7.22,416.83,0,0,0,0,7.22,107.59,416.83
2009-04-16 15:00:00+01:00,0,0,0,0,7.98,416.83,0,0,0,0,7.98,119.56,416.83
2009-04-16 16:00:00+01:00,0,0,0,0,5.27,416.83,0,0,0,0,5.27,81.40,416.83
2009-04-16 17:00:00+01:00,0,0,0,0,2.54,416.83,0,0,0,0,2.54,41.75,416.83
2009-04-16 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-16 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-17 06:00:00+01:00,0,0,0,0,0.46,416.83,0,0,0,0,0.46,37.69,416.83
2009-04-17 07:00:00+01:00,0,0,0,0,4.66,416.83,0,0,0,0,4.66,102.01,416.83
2009-04-17 08:00:00+01:00,0,0,0,0,10.78,416.83,0,0,0,0,10.78,170.06,416.83
2009-04-17 09:00:00+01:00,0,0,0,0,16.78,416.83,0,0,0,0,16.78,234.49,416.83
2009-04-17 10:00:00+01:00,0,0,0,0,20.90,416.83,0,0,0,0,20.90,280.93,416.83
2009-04-17 11:00:00+01:00,0,0,0,0,23.43,416.83,0,0,0,0,23.43,310.80,416.83
2009-04-17 12:00:00+01:00,0,0,0,0,23.71,416.83,0,0,0,0,23.71,315.16,416.83
2009-04-17 13:00:00+01:00,0,0,0,0,22.34,416.83,0,0,0,0,22.34,298.84,416.83
2009-04-17 14:00:00+01:00,0,0,0,0,20.17,416.83,0,0,0,0,20.17,270.37,416.83
2009-04-17 15:00:00+01:00,0,0,0,0,16.83,416.83,0,0,0,0,16.83,228.48,416.83
2009-04-17 16:00:00+01:00,0,0,0,0,11.39,416.83,0,0,0,0,11.39,163.37,416.83
2009-04-17 17:00:00+01:00,0,0,0,0,5.24,416.83,0,0,0,0,5.24,86.58,416.83
2009-04-17 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
