date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-18 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-18 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-18 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-18 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-18 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-18 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-18 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 08:00:00+01:00,0,0,0,0,8.87,267.73,0,0,0,0,8.87,65.08,267.73
2009-03-19 09:00:00+01:00,0,0,0,0,13.65,267.73,0,0,0,0,13.65,96.21,267.73
2009-03-19 10:00:00+01:00,0,0,0,0,12.10,267.73,0,0,0,0,12.10,91.85,267.73
2009-03-19 11:00:00+01:00,0,0,0,0,14.70,267.73,0,0,0,0,14.70,111.89,267.73
2009-03-19 12:00:00+01:00,0,0,0,0,7.01,267.73,0,0,0,0,7.01,56.47,267.73
2009-03-19 13:00:00+01:00,0,0,0,0,5.10,267.73,0,0,0,0,5.10,41.59,267.73
2009-03-19 14:00:00+01:00,0,0,0,0,6.48,267.73,0,0,0,0,6.48,52.54,267.73
2009-03-19 15:00:00+01:00,0,0,0,0,2.39,267.73,0,0,0,0,2.39,19.20,267.73
2009-03-19 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-19 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 08:00:00+01:00,0,0,0,0,2.33,267.73,0,0,0,0,2.33,17.88,267.73
2009-03-20 09:00:00+01:00,0,0,0,0,3.70,267.73,0,0,0,0,3.70,28.68,267.73
2009-03-20 10:00:00+01:00,0,0,0,0,5.10,267.73,0,0,0,0,5.10,40.27,267.73
2009-03-20 11:00:00+01:00,0,0,0,0,5.25,267.73,0,0,0,0,5.25,42.12,267.73
2009-03-20 12:00:00+01:00,0,0,0,0,4.92,267.73,0,0,0,0,4.92,39.74,267.73
2009-03-20 13:00:00+01:00,0,0,0,0,6.52,267.73,0,0,0,0,6.52,53.01,267.73
2009-03-20 14:00:00+01:00,0,0,0,0,5.37,267.73,0,0,0,0,5.37,43.50,267.73
2009-03-20 15:00:00+01:00,0,0,0,0,3.11,267.73,0,0,0,0,3.11,24.73,267.73
2009-03-20 16:00:00+01:00,0,0,0,0,2.56,267.73,0,0,0,0,2.56,19.99,267.73
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-20 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 08:00:00+01:00,0,0,0,0,4.43,267.73,0,0,0,0,4.43,34.11,267.73
2009-03-21 09:00:00+01:00,0,0,0,0,6.12,267.73,0,0,0,0,6.12,47.53,267.73
2009-03-21 10:00:00+01:00,0,0,0,0,8.10,267.73,0,0,0,0,8.10,63.45,267.73
2009-03-21 11:00:00+01:00,0,0,0,0,9.09,267.73,0,0,0,0,9.09,72.12,267.73
2009-03-21 12:00:00+01:00,0,0,0,0,9.56,267.73,0,0,0,0,9.56,76.36,267.73
2009-03-21 13:00:00+01:00,0,0,0,0,9.02,267.73,0,0,0,0,9.02,72.17,267.73
2009-03-21 14:00:00+01:00,0,0,0,0,7.77,267.73,0,0,0,0,7.77,61.60,267.73
2009-03-21 15:00:00+01:00,0,0,0,0,6.23,267.73,0,0,0,0,6.23,49.30,267.73
2009-03-21 16:00:00+01:00,0,0,0,0,4.71,267.73,0,0,0,0,4.71,36.61,267.73
2009-03-21 17:00:00+01:00,0,0,0,0,2.11,267.73,0,0,0,0,2.11,16.32,267.73
2009-03-21 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 07:00:00+01:00,0,0,0,0,1.59,267.73,0,0,0,0,1.59,13.42,267.73
2009-03-22 08:00:00+01:00,0,0,0,0,2.20,267.73,0,0,0,0,2.20,16.83,267.73
2009-03-22 09:00:00+01:00,0,0,0,0,7.83,267.73,0,0,0,0,7.83,59.59,267.73
2009-03-22 10:00:00+01:00,0,0,0,0,2.26,267.73,0,0,0,0,2.26,17.62,267.73
2009-03-22 11:00:00+01:00,0,0,0,0,9.03,267.73,0,0,0,0,9.03,71.11,267.73
2009-03-22 12:00:00+01:00,0,0,0,0,12.30,267.73,0,0,0,0,12.30,96.44,267.73
2009-03-22 13:00:00+01:00,0,0,0,0,22.95,267.73,0,0,0,0,22.95,164.93,267.73
2009-03-22 14:00:00+01:00,0,0,0,0,13.40,267.73,0,0,0,0,13.40,93.58,267.73
2009-03-22 15:00:00+01:00,0,0,0,0,20.59,267.73,0,0,0,0,20.59,144.69,267.73
2009-03-22 16:00:00+01:00,0,0,0,0,13.99,267.73,0,0,0,0,13.99,95.00,267.73
2009-03-22 17:00:00+01:00,0,0,0,0,3.31,267.73,0,0,0,0,3.31,24.63,267.73
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-22 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 07:00:00+01:00,0,0,0,0,2.93,267.73,0,0,0,0,2.93,27.80,267.73
2009-03-23 08:00:00+01:00,0,0,0,0,8.12,267.73,0,0,0,0,8.12,60.32,267.73
2009-03-23 09:00:00+01:00,0,0,0,0,11.38,267.73,0,0,0,0,11.38,85.31,267.73
2009-03-23 10:00:00+01:00,0,0,0,0,15.67,267.73,0,0,0,0,15.67,114.93,267.73
2009-03-23 11:00:00+01:00,0,0,0,0,15.46,267.73,0,0,0,0,15.46,118.31,267.73
2009-03-23 12:00:00+01:00,0,0,0,0,16.74,267.73,0,0,0,0,16.74,128.51,267.73
2009-03-23 13:00:00+01:00,0,0,0,0,15.67,267.73,0,0,0,0,15.67,121.00,267.73
2009-03-23 14:00:00+01:00,0,0,0,0,10.88,267.73,0,0,0,0,10.88,83.18,267.73
2009-03-23 15:00:00+01:00,0,0,0,0,9.87,267.73,0,0,0,0,9.87,77.19,267.73
2009-03-23 16:00:00+01:00,0,0,0,0,7.09,267.73,0,0,0,0,7.09,54.20,267.73
2009-03-23 17:00:00+01:00,0,0,0,0,2.23,267.73,0,0,0,0,2.23,17.37,267.73
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 07:00:00+01:00,0,0,0,0,3.71,267.73,0,0,0,0,3.71,35.12,267.73
2009-03-24 08:00:00+01:00,0,0,0,0,9.47,267.73,0,0,0,0,9.47,69.86,267.73
2009-03-24 09:00:00+01:00,0,0,0,0,14.93,267.73,0,0,0,0,14.93,105.73,267.73
2009-03-24 10:00:00+01:00,0,0,0,0,14.70,267.73,0,0,0,0,14.70,109.91,267.73
2009-03-24 11:00:00+01:00,0,0,0,0,18.11,267.73,0,0,0,0,18.11,135.16,267.73
2009-03-24 12:00:00+01:00,0,0,0,0,19.10,267.73,0,0,0,0,19.10,143.54,267.73
2009-03-24 13:00:00+01:00,0,0,0,0,20.27,267.73,0,0,0,0,20.27,150.58,267.73
2009-03-24 14:00:00+01:00,0,0,0,0,11.48,267.73,0,0,0,0,11.48,87.11,267.73
2009-03-24 15:00:00+01:00,0,0,0,0,13.15,267.73,0,0,0,0,13.15,96.99,267.73
2009-03-24 16:00:00+01:00,0,0,0,0,8.01,267.73,0,0,0,0,8.01,61.14,267.73
2009-03-24 17:00:00+01:00,0,0,0,0,2.41,267.73,0,0,0,0,2.41,18.36,267.73
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 08:00:00+01:00,0,0,0,0,2.32,267.73,0,0,0,0,2.32,17.88,267.73
2009-03-25 09:00:00+01:00,0,0,0,0,8.08,267.73,0,0,0,0,8.08,62.60,267.73
2009-03-25 10:00:00+01:00,0,0,0,0,12.70,267.73,0,0,0,0,12.70,97.91,267.73
2009-03-25 11:00:00+01:00,0,0,0,0,16.06,267.73,0,0,0,0,16.06,124.65,267.73
2009-03-25 12:00:00+01:00,0,0,0,0,15.29,267.73,0,0,0,0,15.29,121.15,267.73
2009-03-25 13:00:00+01:00,0,0,0,0,12.03,267.73,0,0,0,0,12.03,97.89,267.73
2009-03-25 14:00:00+01:00,0,0,0,0,9.82,267.73,0,0,0,0,9.82,78.51,267.73
2009-03-25 15:00:00+01:00,0,0,0,0,6.63,267.73,0,0,0,0,6.63,54.21,267.73
2009-03-25 16:00:00+01:00,0,0,0,0,2.74,267.73,0,0,0,0,2.74,22.10,267.73
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 07:00:00+01:00,0,0,0,0,3.28,267.73,0,0,0,0,3.28,29.94,267.73
2009-03-26 08:00:00+01:00,0,0,0,0,8.51,267.73,0,0,0,0,8.51,64.51,267.73
2009-03-26 09:00:00+01:00,0,0,0,0,13.32,267.73,0,0,0,0,13.32,98.27,267.73
2009-03-26 10:00:00+01:00,0,0,0,0,16.65,267.73,0,0,0,0,16.65,123.40,267.73
2009-03-26 11:00:00+01:00,0,0,0,0,17.52,267.73,0,0,0,0,17.52,132.28,267.73
2009-03-26 12:00:00+01:00,0,0,0,0,18.23,267.73,0,0,0,0,18.23,137.34,267.73
2009-03-26 13:00:00+01:00,0,0,0,0,18.42,267.73,0,0,0,0,18.42,135.12,267.73
2009-03-26 14:00:00+01:00,0,0,0,0,12.71,267.73,0,0,0,0,12.71,93.15,267.73
2009-03-26 15:00:00+01:00,0,0,0,0,12.21,267.73,0,0,0,0,12.21,90.39,267.73
2009-03-26 16:00:00+01:00,0,0,0,0,7.32,267.73,0,0,0,0,7.32,54.43,267.73
2009-03-26 17:00:00+01:00,0,0,0,0,2.55,267.73,0,0,0,0,2.55,18.91,267.73
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 10:00:00+01:00,0,0,0,0,1.85,267.73,0,0,0,0,1.85,14.20,267.73
2009-03-27 11:00:00+01:00,0,0,0,0,2.09,267.73,0,0,0,0,2.09,16.31,267.73
2009-03-27 12:00:00+01:00,0,0,0,0,2.14,267.73,0,0,0,0,2.14,16.83,267.73
2009-03-27 13:00:00+01:00,0,0,0,0,16.96,267.73,0,0,0,0,16.96,127.60,267.73
2009-03-27 14:00:00+01:00,0,0,0,0,11.97,267.73,0,0,0,0,11.97,90.29,267.73
2009-03-27 15:00:00+01:00,0,0,0,0,12.02,267.73,0,0,0,0,12.02,91.15,267.73
2009-03-27 16:00:00+01:00,0,0,0,0,8.14,267.73,0,0,0,0,8.14,60.66,267.73
2009-03-27 17:00:00+01:00,0,0,0,0,2.50,267.73,0,0,0,0,2.50,18.55,267.73
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 07:00:00+01:00,0,0,0,0,4.57,267.73,0,0,0,0,4.57,43.17,267.73
2009-03-28 08:00:00+01:00,0,0,0,0,12.56,267.73,0,0,0,0,12.56,91.75,267.73
2009-03-28 09:00:00+01:00,0,0,0,0,19.87,267.73,0,0,0,0,19.87,134.53,267.73
2009-03-28 10:00:00+01:00,0,0,0,0,24.99,267.73,0,0,0,0,24.99,169.10,267.73
2009-03-28 11:00:00+01:00,0,0,0,0,27.95,267.73,0,0,0,0,27.95,192.02,267.73
2009-03-28 12:00:00+01:00,0,0,0,0,28.98,267.73,0,0,0,0,28.98,199.86,267.73
2009-03-28 13:00:00+01:00,0,0,0,0,27.63,267.73,0,0,0,0,27.63,190.09,267.73
2009-03-28 14:00:00+01:00,0,0,0,0,15.47,267.73,0,0,0,0,15.47,100.94,267.73
2009-03-28 15:00:00+01:00,0,0,0,0,19.82,267.73,0,0,0,0,19.82,132.28,267.73
2009-03-28 16:00:00+01:00,0,0,0,0,13.25,267.73,0,0,0,0,13.25,88.86,267.73
2009-03-28 17:00:00+01:00,0,0,0,0,3.03,267.73,0,0,0,0,3.03,22.23,267.73
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-03-29 07:00:00+01:00,0,0,0,0,4.42,267.73,0,0,0,0,4.42,41.24,267.73
2009-03-29 08:00:00+01:00,0,0,0,0,12.00,267.73,0,0,0,0,12.00,88.91,267.73
2009-03-29 09:00:00+01:00,0,0,0,0,18.45,267.73,0,0,0,0,18.45,128.46,267.73
2009-03-29 10:00:00+01:00,0,0,0,0,22.96,267.73,0,0,0,0,22.96,160.91,267.73
2009-03-29 11:00:00+01:00,0,0,0,0,23.23,267.73,0,0,0,0,23.23,167.20,267.73
2009-03-29 12:00:00+01:00,0,0,0,0,24.24,267.73,0,0,0,0,24.24,175.05,267.73
2009-03-29 13:00:00+01:00,0,0,0,0,24.74,267.73,0,0,0,0,24.74,177.75,267.73
