date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-04-17 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 06:00:00+01:00,0,0,0,0,1.85,646.79,0,0,0,0,1.85,58.64,646.79
2009-04-17 07:00:00+01:00,0,0,0,0,17.03,646.79,0,0,0,0,17.03,158.67,646.79
2009-04-17 08:00:00+01:00,0,0,0,0,34.51,646.79,0,0,0,0,34.51,264.12,646.79
2009-04-17 09:00:00+01:00,0,0,0,0,49.77,646.79,0,0,0,0,49.77,364.01,646.79
2009-04-17 10:00:00+01:00,0,0,0,0,59.40,646.79,0,0,0,0,59.40,436.13,646.79
2009-04-17 11:00:00+01:00,0,0,0,0,64.95,646.79,0,0,0,0,64.95,482.53,646.79
2009-04-17 12:00:00+01:00,0,0,0,0,65.09,646.79,0,0,0,0,65.09,489.45,646.79
2009-04-17 13:00:00+01:00,0,0,0,0,61.38,646.79,0,0,0,0,61.38,464.11,646.79
2009-04-17 14:00:00+01:00,0,0,0,0,56.06,646.79,0,0,0,0,56.06,419.73,646.79
2009-04-17 15:00:00+01:00,0,0,0,0,47.89,646.79,0,0,0,0,47.89,354.48,646.79
2009-04-17 16:00:00+01:00,0,0,0,0,33.94,646.79,0,0,0,0,33.94,253.43,646.79
2009-04-17 17:00:00+01:00,0,0,0,0,19.12,646.79,0,0,0,0,19.12,151.74,646.79
2009-04-17 18:00:00+01:00,0,0,0,0,5.29,646.79,0,0,0,0,5.29,51.48,646.79
2009-04-17 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-17 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 08:00:00+01:00,0,0,0,0,18.58,646.79,0,0,0,0,18.58,142.31,646.79
2009-04-18 09:00:00+01:00,0,0,0,0,4.60,646.79,0,0,0,0,4.60,35.53,646.79
2009-04-18 10:00:00+01:00,0,0,0,0,12.81,646.79,0,0,0,0,12.81,101.90,646.79
2009-04-18 11:00:00+01:00,0,0,0,0,50.00,646.79,0,0,0,0,50.00,370.29,646.79
2009-04-18 12:00:00+01:00,0,0,0,0,80.14,646.79,0,0,0,0,80.14,629.28,646.79
2009-04-18 13:00:00+01:00,0,0,0,0,67.70,646.79,0,0,0,0,67.70,511.90,646.79
2009-04-18 14:00:00+01:00,0,0,0,0,32.19,646.79,0,0,0,0,32.19,256.98,646.79
2009-04-18 15:00:00+01:00,0,0,0,0,4.55,646.79,0,0,0,0,4.55,36.18,646.79
2009-04-18 16:00:00+01:00,0,0,0,0,24.79,646.79,0,0,0,0,24.79,190.69,646.79
2009-04-18 17:00:00+01:00,0,0,0,0,5.97,646.79,0,0,0,0,5.97,46.52,646.79
2009-04-18 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-18 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 06:00:00+01:00,0,0,0,0,3.53,646.79,0,0,0,0,3.53,36.12,646.79
2009-04-19 07:00:00+01:00,0,0,0,0,11.19,646.79,0,0,0,0,11.19,87.48,646.79
2009-04-19 08:00:00+01:00,0,0,0,0,8.37,646.79,0,0,0,0,8.37,64.60,646.79
2009-04-19 09:00:00+01:00,0,0,0,0,17.72,646.79,0,0,0,0,17.72,140.97,646.79
2009-04-19 10:00:00+01:00,0,0,0,0,23.59,646.79,0,0,0,0,23.59,191.37,646.79
2009-04-19 11:00:00+01:00,0,0,0,0,42.88,646.79,0,0,0,0,42.88,341.81,646.79
2009-04-19 12:00:00+01:00,0,0,0,0,65.27,646.79,0,0,0,0,65.27,513.63,646.79
2009-04-19 13:00:00+01:00,0,0,0,0,26.49,646.79,0,0,0,0,26.49,214.24,646.79
2009-04-19 14:00:00+01:00,0,0,0,0,9.31,646.79,0,0,0,0,9.31,76.23,646.79
2009-04-19 15:00:00+01:00,0,0,0,0,19.74,646.79,0,0,0,0,19.74,160.44,646.79
2009-04-19 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-19 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 06:00:00+01:00,0,0,0,0,2.83,646.79,0,0,0,0,2.83,69.03,646.79
2009-04-20 07:00:00+01:00,0,0,0,0,17.85,646.79,0,0,0,0,17.85,173.34,646.79
2009-04-20 08:00:00+01:00,0,0,0,0,35.86,646.79,0,0,0,0,35.86,281.24,646.79
2009-04-20 09:00:00+01:00,0,0,0,0,51.13,646.79,0,0,0,0,51.13,384.96,646.79
2009-04-20 10:00:00+01:00,0,0,0,0,61.79,646.79,0,0,0,0,61.79,464.27,646.79
2009-04-20 11:00:00+01:00,0,0,0,0,67.28,646.79,0,0,0,0,67.28,507.57,646.79
2009-04-20 12:00:00+01:00,0,0,0,0,69.63,646.79,0,0,0,0,69.63,524.99,646.79
2009-04-20 13:00:00+01:00,0,0,0,0,68.46,646.79,0,0,0,0,68.46,511.81,646.79
2009-04-20 14:00:00+01:00,0,0,0,0,60.79,646.79,0,0,0,0,60.79,453.06,646.79
2009-04-20 15:00:00+01:00,0,0,0,0,50.52,646.79,0,0,0,0,50.52,374.38,646.79
2009-04-20 16:00:00+01:00,0,0,0,0,37.44,646.79,0,0,0,0,37.44,276.04,646.79
2009-04-20 17:00:00+01:00,0,0,0,0,21.36,646.79,0,0,0,0,21.36,169.28,646.79
2009-04-20 18:00:00+01:00,0,0,0,0,6.29,646.79,0,0,0,0,6.29,61.24,646.79
2009-04-20 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-20 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 06:00:00+01:00,0,0,0,0,5.04,646.79,0,0,0,0,5.04,80.54,646.79
2009-04-21 07:00:00+01:00,0,0,0,0,17.38,646.79,0,0,0,0,17.38,154.03,646.79
2009-04-21 08:00:00+01:00,0,0,0,0,41.87,646.79,0,0,0,0,41.87,332.81,646.79
2009-04-21 09:00:00+01:00,0,0,0,0,54.25,646.79,0,0,0,0,54.25,408.33,646.79
2009-04-21 10:00:00+01:00,0,0,0,0,70.62,646.79,0,0,0,0,70.62,554.35,646.79
2009-04-21 11:00:00+01:00,0,0,0,0,35.78,646.79,0,0,0,0,35.78,290.93,646.79
2009-04-21 12:00:00+01:00,0,0,0,0,23.44,646.79,0,0,0,0,23.44,194.61,646.79
2009-04-21 13:00:00+01:00,0,0,0,0,31.85,646.79,0,0,0,0,31.85,266.10,646.79
2009-04-21 14:00:00+01:00,0,0,0,0,20.93,646.79,0,0,0,0,20.93,173.66,646.79
2009-04-21 15:00:00+01:00,0,0,0,0,10.41,646.79,0,0,0,0,10.41,85.28,646.79
2009-04-21 16:00:00+01:00,0,0,0,0,8.91,646.79,0,0,0,0,8.91,72.36,646.79
2009-04-21 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-21 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 06:00:00+01:00,0,0,0,0,4.10,646.79,0,0,0,0,4.10,34.89,646.79
2009-04-22 07:00:00+01:00,0,0,0,0,8.08,646.79,0,0,0,0,8.08,61.37,646.79
2009-04-22 08:00:00+01:00,0,0,0,0,9.76,646.79,0,0,0,0,9.76,74.94,646.79
2009-04-22 09:00:00+01:00,0,0,0,0,15.45,646.79,0,0,0,0,15.45,121.63,646.79
2009-04-22 10:00:00+01:00,0,0,0,0,20.21,646.79,0,0,0,0,20.21,162.09,646.79
2009-04-22 11:00:00+01:00,0,0,0,0,29.69,646.79,0,0,0,0,29.69,241.76,646.79
2009-04-22 12:00:00+01:00,0,0,0,0,21.33,646.79,0,0,0,0,21.33,174.68,646.79
2009-04-22 13:00:00+01:00,0,0,0,0,17.60,646.79,0,0,0,0,17.60,144.45,646.79
2009-04-22 14:00:00+01:00,0,0,0,0,12.48,646.79,0,0,0,0,12.48,102.08,646.79
2009-04-22 15:00:00+01:00,0,0,0,0,14.16,646.79,0,0,0,0,14.16,116.04,646.79
2009-04-22 16:00:00+01:00,0,0,0,0,11.04,646.79,0,0,0,0,11.04,89.16,646.79
2009-04-22 17:00:00+01:00,0,0,0,0,9.32,646.79,0,0,0,0,9.32,74.10,646.79
2009-04-22 18:00:00+01:00,0,0,0,0,5.51,646.79,0,0,0,0,5.51,48.27,646.79
2009-04-22 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-22 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 07:00:00+01:00,0,0,0,0,8.35,646.79,0,0,0,0,8.35,63.96,646.79
2009-04-23 08:00:00+01:00,0,0,0,0,13.29,646.79,0,0,0,0,13.29,103.37,646.79
2009-04-23 09:00:00+01:00,0,0,0,0,17.48,646.79,0,0,0,0,17.48,138.55,646.79
2009-04-23 10:00:00+01:00,0,0,0,0,20.04,646.79,0,0,0,0,20.04,161.29,646.79
2009-04-23 11:00:00+01:00,0,0,0,0,21.52,646.79,0,0,0,0,21.52,174.98,646.79
2009-04-23 12:00:00+01:00,0,0,0,0,22.47,646.79,0,0,0,0,22.47,184.04,646.79
2009-04-23 13:00:00+01:00,0,0,0,0,21.22,646.79,0,0,0,0,21.22,174.93,646.79
2009-04-23 14:00:00+01:00,0,0,0,0,18.82,646.79,0,0,0,0,18.82,154.94,646.79
2009-04-23 15:00:00+01:00,0,0,0,0,16.40,646.79,0,0,0,0,16.40,133.95,646.79
2009-04-23 16:00:00+01:00,0,0,0,0,12.77,646.79,0,0,0,0,12.77,103.01,646.79
2009-04-23 17:00:00+01:00,0,0,0,0,7.81,646.79,0,0,0,0,7.81,62.02,646.79
2009-04-23 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-23 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 06:00:00+01:00,0,0,0,0,5.07,646.79,0,0,0,0,5.07,54.38,646.79
2009-04-24 07:00:00+01:00,0,0,0,0,15.93,646.79,0,0,0,0,15.93,131.40,646.79
2009-04-24 08:00:00+01:00,0,0,0,0,25.94,646.79,0,0,0,0,25.94,205.72,646.79
2009-04-24 09:00:00+01:00,0,0,0,0,33.55,646.79,0,0,0,0,33.55,266.90,646.79
2009-04-24 10:00:00+01:00,0,0,0,0,38.38,646.79,0,0,0,0,38.38,310.57,646.79
2009-04-24 11:00:00+01:00,0,0,0,0,41.26,646.79,0,0,0,0,41.26,337.17,646.79
2009-04-24 12:00:00+01:00,0,0,0,0,43.15,646.79,0,0,0,0,43.15,355.99,646.79
2009-04-24 13:00:00+01:00,0,0,0,0,40.39,646.79,0,0,0,0,40.39,333.86,646.79
2009-04-24 14:00:00+01:00,0,0,0,0,35.46,646.79,0,0,0,0,35.46,292.71,646.79
2009-04-24 15:00:00+01:00,0,0,0,0,27.88,646.79,0,0,0,0,27.88,228.74,646.79
2009-04-24 16:00:00+01:00,0,0,0,0,21.15,646.79,0,0,0,0,21.15,173.14,646.79
2009-04-24 17:00:00+01:00,0,0,0,0,13.43,646.79,0,0,0,0,13.43,109.47,646.79
2009-04-24 18:00:00+01:00,0,0,0,0,5.06,646.79,0,0,0,0,5.06,42.81,646.79
2009-04-24 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-24 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 06:00:00+01:00,0,0,0,0,7.36,646.79,0,0,0,0,7.36,100.47,646.79
2009-04-25 07:00:00+01:00,0,0,0,0,22.87,646.79,0,0,0,0,22.87,228.27,646.79
2009-04-25 08:00:00+01:00,0,0,0,0,43.36,646.79,0,0,0,0,43.36,349.88,646.79
2009-04-25 09:00:00+01:00,0,0,0,0,59.87,646.79,0,0,0,0,59.87,465.24,646.79
2009-04-25 10:00:00+01:00,0,0,0,0,68.76,646.79,0,0,0,0,68.76,549.95,646.79
2009-04-25 11:00:00+01:00,0,0,0,0,38.27,646.79,0,0,0,0,38.27,316.26,646.79
2009-04-25 12:00:00+01:00,0,0,0,0,39.31,646.79,0,0,0,0,39.31,330.34,646.79
2009-04-25 13:00:00+01:00,0,0,0,0,38.17,646.79,0,0,0,0,38.17,321.11,646.79
2009-04-25 14:00:00+01:00,0,0,0,0,32.82,646.79,0,0,0,0,32.82,275.25,646.79
2009-04-25 15:00:00+01:00,0,0,0,0,29.08,646.79,0,0,0,0,29.08,240.73,646.79
2009-04-25 16:00:00+01:00,0,0,0,0,21.03,646.79,0,0,0,0,21.03,173.37,646.79
2009-04-25 17:00:00+01:00,0,0,0,0,12.26,646.79,0,0,0,0,12.26,100.23,646.79
2009-04-25 18:00:00+01:00,0,0,0,0,4.45,646.79,0,0,0,0,4.45,36.61,646.79
2009-04-25 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-25 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 06:00:00+01:00,0,0,0,0,6.16,646.79,0,0,0,0,6.16,78.06,646.79
2009-04-26 07:00:00+01:00,0,0,0,0,18.77,646.79,0,0,0,0,18.77,176.79,646.79
2009-04-26 08:00:00+01:00,0,0,0,0,34.83,646.79,0,0,0,0,34.83,277.25,646.79
2009-04-26 09:00:00+01:00,0,0,0,0,46.85,646.79,0,0,0,0,46.85,359.20,646.79
2009-04-26 10:00:00+01:00,0,0,0,0,55.24,646.79,0,0,0,0,55.24,424.58,646.79
2009-04-26 11:00:00+01:00,0,0,0,0,61.19,646.79,0,0,0,0,61.19,470.35,646.79
2009-04-26 12:00:00+01:00,0,0,0,0,62.24,646.79,0,0,0,0,62.24,481.52,646.79
2009-04-26 13:00:00+01:00,0,0,0,0,59.02,646.79,0,0,0,0,59.02,459.53,646.79
2009-04-26 14:00:00+01:00,0,0,0,0,53.27,646.79,0,0,0,0,53.27,415.08,646.79
2009-04-26 15:00:00+01:00,0,0,0,0,45.36,646.79,0,0,0,0,45.36,349.92,646.79
2009-04-26 16:00:00+01:00,0,0,0,0,33.11,646.79,0,0,0,0,33.11,257.35,646.79
2009-04-26 17:00:00+01:00,0,0,0,0,19.08,646.79,0,0,0,0,19.08,154.96,646.79
2009-04-26 18:00:00+01:00,0,0,0,0,6.53,646.79,0,0,0,0,6.53,60.63,646.79
2009-04-26 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-26 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 06:00:00+01:00,0,0,0,0,6.89,646.79,0,0,0,0,6.89,90.48,646.79
2009-04-27 07:00:00+01:00,0,0,0,0,20.49,646.79,0,0,0,0,20.49,203.27,646.79
2009-04-27 08:00:00+01:00,0,0,0,0,39.95,646.79,0,0,0,0,39.95,318.59,646.79
2009-04-27 09:00:00+01:00,0,0,0,0,55.61,646.79,0,0,0,0,55.61,423.89,646.79
2009-04-27 10:00:00+01:00,0,0,0,0,66.13,646.79,0,0,0,0,66.13,503.59,646.79
2009-04-27 11:00:00+01:00,0,0,0,0,71.88,646.79,0,0,0,0,71.88,553.41,646.79
2009-04-27 12:00:00+01:00,0,0,0,0,73.07,646.79,0,0,0,0,73.07,568.78,646.79
2009-04-27 13:00:00+01:00,0,0,0,0,70.24,646.79,0,0,0,0,70.24,545.79,646.79
2009-04-27 14:00:00+01:00,0,0,0,0,64.03,646.79,0,0,0,0,64.03,491.61,646.79
2009-04-27 15:00:00+01:00,0,0,0,0,53.67,646.79,0,0,0,0,53.67,409.00,646.79
2009-04-27 16:00:00+01:00,0,0,0,0,39.74,646.79,0,0,0,0,39.74,305.22,646.79
2009-04-27 17:00:00+01:00,0,0,0,0,22.57,646.79,0,0,0,0,22.57,186.23,646.79
2009-04-27 18:00:00+01:00,0,0,0,0,7.21,646.79,0,0,0,0,7.21,74.75,646.79
2009-04-27 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-27 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
