date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-04 13:00:00+01:00,0,0,0,0,33.31,388.50,0,0,0,0,33.31,204.81,388.50
2009-03-04 14:00:00+01:00,0,0,0,0,31.00,388.50,0,0,0,0,31.00,185.55,388.50
2009-03-04 15:00:00+01:00,0,0,0,0,24.08,388.50,0,0,0,0,24.08,140.90,388.50
2009-03-04 16:00:00+01:00,0,0,0,0,11.18,388.50,0,0,0,0,11.18,65.31,388.50
2009-03-04 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-04 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-04 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-04 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-04 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-04 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-04 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 08:00:00+01:00,0,0,0,0,10.42,388.50,0,0,0,0,10.42,71.55,388.50
2009-03-05 09:00:00+01:00,0,0,0,0,18.86,388.50,0,0,0,0,18.86,120.85,388.50
2009-03-05 10:00:00+01:00,0,0,0,0,11.04,388.50,0,0,0,0,11.04,80.09,388.50
2009-03-05 11:00:00+01:00,0,0,0,0,9.92,388.50,0,0,0,0,9.92,74.13,388.50
2009-03-05 12:00:00+01:00,0,0,0,0,34.61,388.50,0,0,0,0,34.61,221.40,388.50
2009-03-05 13:00:00+01:00,0,0,0,0,29.65,388.50,0,0,0,0,29.65,192.32,388.50
2009-03-05 14:00:00+01:00,0,0,0,0,8.27,388.50,0,0,0,0,8.27,62.58,388.50
2009-03-05 15:00:00+01:00,0,0,0,0,10.82,388.50,0,0,0,0,10.82,77.55,388.50
2009-03-05 16:00:00+01:00,0,0,0,0,9.97,388.50,0,0,0,0,9.97,63.88,388.50
2009-03-05 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-05 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 08:00:00+01:00,0,0,0,0,12.87,388.50,0,0,0,0,12.87,89.13,388.50
2009-03-06 09:00:00+01:00,0,0,0,0,21.30,388.50,0,0,0,0,21.30,133.64,388.50
2009-03-06 10:00:00+01:00,0,0,0,0,22.84,388.50,0,0,0,0,22.84,150.43,388.50
2009-03-06 11:00:00+01:00,0,0,0,0,33.86,388.50,0,0,0,0,33.86,212.35,388.50
2009-03-06 12:00:00+01:00,0,0,0,0,31.31,388.50,0,0,0,0,31.31,204.10,388.50
2009-03-06 13:00:00+01:00,0,0,0,0,15.56,388.50,0,0,0,0,15.56,112.84,388.50
2009-03-06 14:00:00+01:00,0,0,0,0,17.42,388.50,0,0,0,0,17.42,125.57,388.50
2009-03-06 15:00:00+01:00,0,0,0,0,14.54,388.50,0,0,0,0,14.54,101.91,388.50
2009-03-06 16:00:00+01:00,0,0,0,0,9.21,388.50,0,0,0,0,9.21,59.98,388.50
2009-03-06 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-06 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 08:00:00+01:00,0,0,0,0,10.80,388.50,0,0,0,0,10.80,73.84,388.50
2009-03-07 09:00:00+01:00,0,0,0,0,21.77,388.50,0,0,0,0,21.77,132.48,388.50
2009-03-07 10:00:00+01:00,0,0,0,0,29.40,388.50,0,0,0,0,29.40,178.10,388.50
2009-03-07 11:00:00+01:00,0,0,0,0,33.22,388.50,0,0,0,0,33.22,205.23,388.50
2009-03-07 12:00:00+01:00,0,0,0,0,33.99,388.50,0,0,0,0,33.99,213.06,388.50
2009-03-07 13:00:00+01:00,0,0,0,0,32.93,388.50,0,0,0,0,32.93,205.04,388.50
2009-03-07 14:00:00+01:00,0,0,0,0,29.12,388.50,0,0,0,0,29.12,178.70,388.50
2009-03-07 15:00:00+01:00,0,0,0,0,21.65,388.50,0,0,0,0,21.65,133.07,388.50
2009-03-07 16:00:00+01:00,0,0,0,0,10.89,388.50,0,0,0,0,10.89,67.45,388.50
2009-03-07 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-07 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 08:00:00+01:00,0,0,0,0,3.31,388.50,0,0,0,0,3.31,24.09,388.50
2009-03-08 09:00:00+01:00,0,0,0,0,5.28,388.50,0,0,0,0,5.28,38.25,388.50
2009-03-08 10:00:00+01:00,0,0,0,0,10.81,388.50,0,0,0,0,10.81,79.02,388.50
2009-03-08 11:00:00+01:00,0,0,0,0,11.53,388.50,0,0,0,0,11.53,85.38,388.50
2009-03-08 12:00:00+01:00,0,0,0,0,11.11,388.50,0,0,0,0,11.11,82.82,388.50
2009-03-08 13:00:00+01:00,0,0,0,0,9.32,388.50,0,0,0,0,9.32,70.28,388.50
2009-03-08 14:00:00+01:00,0,0,0,0,6.86,388.50,0,0,0,0,6.86,51.65,388.50
2009-03-08 15:00:00+01:00,0,0,0,0,6.23,388.50,0,0,0,0,6.23,46.69,388.50
2009-03-08 16:00:00+01:00,0,0,0,0,4.75,388.50,0,0,0,0,4.75,35.12,388.50
2009-03-08 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-08 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 10:00:00+01:00,0,0,0,0,9.09,388.50,0,0,0,0,9.09,66.48,388.50
2009-03-09 11:00:00+01:00,0,0,0,0,17.34,388.50,0,0,0,0,17.34,122.75,388.50
2009-03-09 12:00:00+01:00,0,0,0,0,27.88,388.50,0,0,0,0,27.88,185.85,388.50
2009-03-09 13:00:00+01:00,0,0,0,0,23.43,388.50,0,0,0,0,23.43,159.98,388.50
2009-03-09 14:00:00+01:00,0,0,0,0,15.89,388.50,0,0,0,0,15.89,112.84,388.50
2009-03-09 15:00:00+01:00,0,0,0,0,20.04,388.50,0,0,0,0,20.04,128.80,388.50
2009-03-09 16:00:00+01:00,0,0,0,0,17.43,388.50,0,0,0,0,17.43,108.00,388.50
2009-03-09 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-09 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 08:00:00+01:00,0,0,0,0,3.76,388.50,0,0,0,0,3.76,27.54,388.50
2009-03-10 09:00:00+01:00,0,0,0,0,6.99,388.50,0,0,0,0,6.99,51.28,388.50
2009-03-10 10:00:00+01:00,0,0,0,0,7.39,388.50,0,0,0,0,7.39,54.72,388.50
2009-03-10 11:00:00+01:00,0,0,0,0,9.30,388.50,0,0,0,0,9.30,69.51,388.50
2009-03-10 12:00:00+01:00,0,0,0,0,6.34,388.50,0,0,0,0,6.34,47.43,388.50
2009-03-10 13:00:00+01:00,0,0,0,0,8.00,388.50,0,0,0,0,8.00,60.07,388.50
2009-03-10 14:00:00+01:00,0,0,0,0,10.68,388.50,0,0,0,0,10.68,79.40,388.50
2009-03-10 15:00:00+01:00,0,0,0,0,6.91,388.50,0,0,0,0,6.91,51.29,388.50
2009-03-10 16:00:00+01:00,0,0,0,0,5.79,388.50,0,0,0,0,5.79,42.28,388.50
2009-03-10 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-10 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 11:00:00+01:00,0,0,0,0,3.69,388.50,0,0,0,0,3.69,27.53,388.50
2009-03-11 12:00:00+01:00,0,0,0,0,4.44,388.50,0,0,0,0,4.44,33.26,388.50
2009-03-11 13:00:00+01:00,0,0,0,0,25.41,388.50,0,0,0,0,25.41,175.04,388.50
2009-03-11 14:00:00+01:00,0,0,0,0,24.18,388.50,0,0,0,0,24.18,159.18,388.50
2009-03-11 15:00:00+01:00,0,0,0,0,19.56,388.50,0,0,0,0,19.56,126.37,388.50
2009-03-11 16:00:00+01:00,0,0,0,0,11.89,388.50,0,0,0,0,11.89,76.62,388.50
2009-03-11 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-11 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 08:00:00+01:00,0,0,0,0,8.07,388.50,0,0,0,0,8.07,57.88,388.50
2009-03-12 09:00:00+01:00,0,0,0,0,8.74,388.50,0,0,0,0,8.74,63.81,388.50
2009-03-12 10:00:00+01:00,0,0,0,0,7.25,388.50,0,0,0,0,7.25,53.95,388.50
2009-03-12 11:00:00+01:00,0,0,0,0,16.82,388.50,0,0,0,0,16.82,122.41,388.50
2009-03-12 12:00:00+01:00,0,0,0,0,15.55,388.50,0,0,0,0,15.55,116.63,388.50
2009-03-12 13:00:00+01:00,0,0,0,0,11.69,388.50,0,0,0,0,11.69,88.50,388.50
2009-03-12 14:00:00+01:00,0,0,0,0,10.84,388.50,0,0,0,0,10.84,81.57,388.50
2009-03-12 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 16:00:00+01:00,0,0,0,0,3.71,388.50,0,0,0,0,3.71,27.52,388.50
2009-03-12 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-12 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,23.65,388.50
2009-03-13 08:00:00+01:00,0,0,0,0,8.83,388.50,0,0,0,0,8.83,63.30,388.50
2009-03-13 09:00:00+01:00,0,0,0,0,15.96,388.50,0,0,0,0,15.96,111.39,388.50
2009-03-13 10:00:00+01:00,0,0,0,0,20.00,388.50,0,0,0,0,20.00,142.79,388.50
2009-03-13 11:00:00+01:00,0,0,0,0,23.55,388.50,0,0,0,0,23.55,166.35,388.50
2009-03-13 12:00:00+01:00,0,0,0,0,22.40,388.50,0,0,0,0,22.40,162.89,388.50
2009-03-13 13:00:00+01:00,0,0,0,0,22.10,388.50,0,0,0,0,22.10,161.74,388.50
2009-03-13 14:00:00+01:00,0,0,0,0,18.94,388.50,0,0,0,0,18.94,139.65,388.50
2009-03-13 15:00:00+01:00,0,0,0,0,14.16,388.50,0,0,0,0,14.16,103.68,388.50
2009-03-13 16:00:00+01:00,0,0,0,0,8.60,388.50,0,0,0,0,8.60,62.70,388.50
2009-03-13 17:00:00+01:00,0,0,0,0,2.72,388.50,0,0,0,0,2.72,19.97,388.50
2009-03-13 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-13 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,31.34,388.50
2009-03-14 08:00:00+01:00,0,0,0,0,12.38,388.50,0,0,0,0,12.38,85.93,388.50
2009-03-14 09:00:00+01:00,0,0,0,0,21.74,388.50,0,0,0,0,21.74,141.42,388.50
2009-03-14 10:00:00+01:00,0,0,0,0,28.34,388.50,0,0,0,0,28.34,184.30,388.50
2009-03-14 11:00:00+01:00,0,0,0,0,32.40,388.50,0,0,0,0,32.40,212.53,388.50
2009-03-14 12:00:00+01:00,0,0,0,0,33.59,388.50,0,0,0,0,33.59,222.07,388.50
2009-03-14 13:00:00+01:00,0,0,0,0,32.14,388.50,0,0,0,0,32.14,212.43,388.50
2009-03-14 14:00:00+01:00,0,0,0,0,28.53,388.50,0,0,0,0,28.53,186.95,388.50
2009-03-14 15:00:00+01:00,0,0,0,0,22.48,388.50,0,0,0,0,22.48,145.19,388.50
2009-03-14 16:00:00+01:00,0,0,0,0,13.44,388.50,0,0,0,0,13.44,87.50,388.50
2009-03-14 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-14 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-03-15 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,40.39,388.50
2009-03-15 08:00:00+01:00,0,0,0,0,15.53,388.50,0,0,0,0,15.53,107.42,388.50
2009-03-15 09:00:00+01:00,0,0,0,0,27.39,388.50,0,0,0,0,27.39,171.90,388.50
