date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-05-23 06:00:00+01:00,0,0,0,0,9.75,633.48,0,0,0,0,9.75,95.02,633.48
2009-05-23 07:00:00+01:00,0,0,0,0,14.12,633.48,0,0,0,0,14.12,112.77,633.48
2009-05-23 08:00:00+01:00,0,0,0,0,21.37,633.48,0,0,0,0,21.37,173.89,633.48
2009-05-23 09:00:00+01:00,0,0,0,0,42.64,633.48,0,0,0,0,42.64,352.12,633.48
2009-05-23 10:00:00+01:00,0,0,0,0,37.52,633.48,0,0,0,0,37.52,314.37,633.48
2009-05-23 11:00:00+01:00,0,0,0,0,37.00,633.48,0,0,0,0,37.00,315.15,633.48
2009-05-23 12:00:00+01:00,0,0,0,0,15.07,633.48,0,0,0,0,15.07,127.37,633.48
2009-05-23 13:00:00+01:00,0,0,0,0,41.01,633.48,0,0,0,0,41.01,348.66,633.48
2009-05-23 14:00:00+01:00,0,0,0,0,42.55,633.48,0,0,0,0,42.55,359.08,633.48
2009-05-23 15:00:00+01:00,0,0,0,0,35.06,633.48,0,0,0,0,35.06,294.42,633.48
2009-05-23 16:00:00+01:00,0,0,0,0,12.30,633.48,0,0,0,0,12.30,102.23,633.48
2009-05-23 17:00:00+01:00,0,0,0,0,23.60,633.48,0,0,0,0,23.60,202.99,633.48
2009-05-23 18:00:00+01:00,0,0,0,0,14.88,633.48,0,0,0,0,14.88,142.37,633.48
2009-05-23 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-23 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-23 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-23 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-23 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,40.40,633.48
2009-05-24 06:00:00+01:00,0,0,0,0,8.71,633.48,0,0,0,0,8.71,121.39,633.48
2009-05-24 07:00:00+01:00,0,0,0,0,23.13,633.48,0,0,0,0,23.13,214.72,633.48
2009-05-24 08:00:00+01:00,0,0,0,0,36.32,633.48,0,0,0,0,36.32,305.39,633.48
2009-05-24 09:00:00+01:00,0,0,0,0,46.46,633.48,0,0,0,0,46.46,382.68,633.48
2009-05-24 10:00:00+01:00,0,0,0,0,53.22,633.48,0,0,0,0,53.22,439.23,633.48
2009-05-24 11:00:00+01:00,0,0,0,0,56.46,633.48,0,0,0,0,56.46,471.29,633.48
2009-05-24 12:00:00+01:00,0,0,0,0,57.41,633.48,0,0,0,0,57.41,483.41,633.48
2009-05-24 13:00:00+01:00,0,0,0,0,55.37,633.48,0,0,0,0,55.37,466.67,633.48
2009-05-24 14:00:00+01:00,0,0,0,0,50.94,633.48,0,0,0,0,50.94,427.37,633.48
2009-05-24 15:00:00+01:00,0,0,0,0,43.58,633.48,0,0,0,0,43.58,365.88,633.48
2009-05-24 16:00:00+01:00,0,0,0,0,34.05,633.48,0,0,0,0,34.05,286.84,633.48
2009-05-24 17:00:00+01:00,0,0,0,0,22.51,633.48,0,0,0,0,22.51,196.28,633.48
2009-05-24 18:00:00+01:00,0,0,0,0,10.82,633.48,0,0,0,0,10.82,104.64,633.48
2009-05-24 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-24 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 06:00:00+01:00,0,0,0,0,8.69,633.48,0,0,0,0,8.69,72.60,633.48
2009-05-25 07:00:00+01:00,0,0,0,0,17.61,633.48,0,0,0,0,17.61,146.87,633.48
2009-05-25 08:00:00+01:00,0,0,0,0,25.41,633.48,0,0,0,0,25.41,211.61,633.48
2009-05-25 09:00:00+01:00,0,0,0,0,31.91,633.48,0,0,0,0,31.91,269.02,633.48
2009-05-25 10:00:00+01:00,0,0,0,0,44.38,633.48,0,0,0,0,44.38,375.97,633.48
2009-05-25 11:00:00+01:00,0,0,0,0,39.20,633.48,0,0,0,0,39.20,338.29,633.48
2009-05-25 12:00:00+01:00,0,0,0,0,44.95,633.48,0,0,0,0,44.95,389.78,633.48
2009-05-25 13:00:00+01:00,0,0,0,0,32.57,633.48,0,0,0,0,32.57,286.00,633.48
2009-05-25 14:00:00+01:00,0,0,0,0,36.57,633.48,0,0,0,0,36.57,315.48,633.48
2009-05-25 15:00:00+01:00,0,0,0,0,30.55,633.48,0,0,0,0,30.55,262.48,633.48
2009-05-25 16:00:00+01:00,0,0,0,0,26.47,633.48,0,0,0,0,26.47,226.26,633.48
2009-05-25 17:00:00+01:00,0,0,0,0,14.08,633.48,0,0,0,0,14.08,118.85,633.48
2009-05-25 18:00:00+01:00,0,0,0,0,5.79,633.48,0,0,0,0,5.79,47.49,633.48
2009-05-25 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-25 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 06:00:00+01:00,0,0,0,0,5.92,633.48,0,0,0,0,5.92,46.86,633.48
2009-05-26 07:00:00+01:00,0,0,0,0,10.97,633.48,0,0,0,0,10.97,87.38,633.48
2009-05-26 08:00:00+01:00,0,0,0,0,18.18,633.48,0,0,0,0,18.18,149.32,633.48
2009-05-26 09:00:00+01:00,0,0,0,0,14.86,633.48,0,0,0,0,14.86,123.12,633.48
2009-05-26 10:00:00+01:00,0,0,0,0,15.16,633.48,0,0,0,0,15.16,127.05,633.48
2009-05-26 11:00:00+01:00,0,0,0,0,10.96,633.48,0,0,0,0,10.96,91.81,633.48
2009-05-26 12:00:00+01:00,0,0,0,0,11.64,633.48,0,0,0,0,11.64,98.08,633.48
2009-05-26 13:00:00+01:00,0,0,0,0,16.75,633.48,0,0,0,0,16.75,142.95,633.48
2009-05-26 14:00:00+01:00,0,0,0,0,16.22,633.48,0,0,0,0,16.22,138.55,633.48
2009-05-26 15:00:00+01:00,0,0,0,0,13.68,633.48,0,0,0,0,13.68,115.31,633.48
2009-05-26 16:00:00+01:00,0,0,0,0,12.74,633.48,0,0,0,0,12.74,106.11,633.48
2009-05-26 17:00:00+01:00,0,0,0,0,9.97,633.48,0,0,0,0,9.97,81.05,633.48
2009-05-26 18:00:00+01:00,0,0,0,0,6.17,633.48,0,0,0,0,6.17,49.39,633.48
2009-05-26 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-26 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 06:00:00+01:00,0,0,0,0,4.77,633.48,0,0,0,0,4.77,37.36,633.48
2009-05-27 07:00:00+01:00,0,0,0,0,10.38,633.48,0,0,0,0,10.38,81.68,633.48
2009-05-27 08:00:00+01:00,0,0,0,0,10.91,633.48,0,0,0,0,10.91,86.75,633.48
2009-05-27 09:00:00+01:00,0,0,0,0,15.52,633.48,0,0,0,0,15.52,125.16,633.48
2009-05-27 10:00:00+01:00,0,0,0,0,49.96,633.48,0,0,0,0,49.96,408.96,633.48
2009-05-27 11:00:00+01:00,0,0,0,0,53.86,633.48,0,0,0,0,53.86,443.37,633.48
2009-05-27 12:00:00+01:00,0,0,0,0,83.31,633.48,0,0,0,0,83.31,701.17,633.48
2009-05-27 13:00:00+01:00,0,0,0,0,43.72,633.48,0,0,0,0,43.72,363.77,633.48
2009-05-27 14:00:00+01:00,0,0,0,0,43.19,633.48,0,0,0,0,43.19,356.71,633.48
2009-05-27 15:00:00+01:00,0,0,0,0,31.71,633.48,0,0,0,0,31.71,261.53,633.48
2009-05-27 16:00:00+01:00,0,0,0,0,16.16,633.48,0,0,0,0,16.16,132.18,633.48
2009-05-27 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-27 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 06:00:00+01:00,0,0,0,0,6.07,633.48,0,0,0,0,6.07,47.49,633.48
2009-05-28 07:00:00+01:00,0,0,0,0,9.10,633.48,0,0,0,0,9.10,71.55,633.48
2009-05-28 08:00:00+01:00,0,0,0,0,13.22,633.48,0,0,0,0,13.22,106.12,633.48
2009-05-28 09:00:00+01:00,0,0,0,0,17.85,633.48,0,0,0,0,17.85,146.32,633.48
2009-05-28 10:00:00+01:00,0,0,0,0,20.11,633.48,0,0,0,0,20.11,166.90,633.48
2009-05-28 11:00:00+01:00,0,0,0,0,25.72,633.48,0,0,0,0,25.72,216.08,633.48
2009-05-28 12:00:00+01:00,0,0,0,0,28.40,633.48,0,0,0,0,28.40,240.01,633.48
2009-05-28 13:00:00+01:00,0,0,0,0,19.34,633.48,0,0,0,0,19.34,160.92,633.48
2009-05-28 14:00:00+01:00,0,0,0,0,11.38,633.48,0,0,0,0,11.38,93.71,633.48
2009-05-28 15:00:00+01:00,0,0,0,0,9.14,633.48,0,0,0,0,9.14,74.09,633.48
2009-05-28 16:00:00+01:00,0,0,0,0,9.98,633.48,0,0,0,0,9.98,80.41,633.48
2009-05-28 17:00:00+01:00,0,0,0,0,5.05,633.48,0,0,0,0,5.05,39.89,633.48
2009-05-28 18:00:00+01:00,0,0,0,0,5.01,633.48,0,0,0,0,5.01,39.26,633.48
2009-05-28 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-28 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 08:00:00+01:00,0,0,0,0,5.91,633.48,0,0,0,0,5.91,46.86,633.48
2009-05-29 09:00:00+01:00,0,0,0,0,6.75,633.48,0,0,0,0,6.75,54.45,633.48
2009-05-29 10:00:00+01:00,0,0,0,0,6.90,633.48,0,0,0,0,6.90,56.35,633.48
2009-05-29 11:00:00+01:00,0,0,0,0,7.25,633.48,0,0,0,0,7.25,59.52,633.48
2009-05-29 12:00:00+01:00,0,0,0,0,8.22,633.48,0,0,0,0,8.22,67.75,633.48
2009-05-29 13:00:00+01:00,0,0,0,0,7.91,633.48,0,0,0,0,7.91,65.22,633.48
2009-05-29 14:00:00+01:00,0,0,0,0,7.35,633.48,0,0,0,0,7.35,60.79,633.48
2009-05-29 15:00:00+01:00,0,0,0,0,6.54,633.48,0,0,0,0,6.54,53.82,633.48
2009-05-29 16:00:00+01:00,0,0,0,0,5.06,633.48,0,0,0,0,5.06,41.16,633.48
2009-05-29 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-29 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 07:00:00+01:00,0,0,0,0,5.12,633.48,0,0,0,0,5.12,39.89,633.48
2009-05-30 08:00:00+01:00,0,0,0,0,6.65,633.48,0,0,0,0,6.65,52.55,633.48
2009-05-30 09:00:00+01:00,0,0,0,0,8.50,633.48,0,0,0,0,8.50,68.38,633.48
2009-05-30 10:00:00+01:00,0,0,0,0,9.83,633.48,0,0,0,0,9.83,80.41,633.48
2009-05-30 11:00:00+01:00,0,0,0,0,10.21,633.48,0,0,0,0,10.21,84.22,633.48
2009-05-30 12:00:00+01:00,0,0,0,0,9.98,633.48,0,0,0,0,9.98,82.31,633.48
2009-05-30 13:00:00+01:00,0,0,0,0,10.51,633.48,0,0,0,0,10.51,86.12,633.48
2009-05-30 14:00:00+01:00,0,0,0,0,9.86,633.48,0,0,0,0,9.86,80.41,633.48
2009-05-30 15:00:00+01:00,0,0,0,0,7.79,633.48,0,0,0,0,7.79,63.32,633.48
2009-05-30 16:00:00+01:00,0,0,0,0,6.20,633.48,0,0,0,0,6.20,50.02,633.48
2009-05-30 17:00:00+01:00,0,0,0,0,4.13,633.48,0,0,0,0,4.13,32.93,633.48
2009-05-30 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-30 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 07:00:00+01:00,0,0,0,0,8.53,633.48,0,0,0,0,8.53,65.85,633.48
2009-05-31 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 09:00:00+01:00,0,0,0,0,5.01,633.48,0,0,0,0,5.01,39.89,633.48
2009-05-31 10:00:00+01:00,0,0,0,0,33.47,633.48,0,0,0,0,33.47,274.53,633.48
2009-05-31 11:00:00+01:00,0,0,0,0,44.29,633.48,0,0,0,0,44.29,366.77,633.48
2009-05-31 12:00:00+01:00,0,0,0,0,43.87,633.48,0,0,0,0,43.87,364.33,633.48
2009-05-31 13:00:00+01:00,0,0,0,0,49.18,633.48,0,0,0,0,49.18,403.55,633.48
2009-05-31 14:00:00+01:00,0,0,0,0,73.61,633.48,0,0,0,0,73.61,614.37,633.48
2009-05-31 15:00:00+01:00,0,0,0,0,40.20,633.48,0,0,0,0,40.20,328.18,633.48
2009-05-31 16:00:00+01:00,0,0,0,0,15.45,633.48,0,0,0,0,15.45,124.98,633.48
2009-05-31 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-05-31 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 05:00:00+01:00,0,0,0,0,0.25,633.48,0,0,0,0,0.25,61.31,633.48
2009-06-01 06:00:00+01:00,0,0,0,0,9.78,633.48,0,0,0,0,9.78,171.66,633.48
2009-06-01 07:00:00+01:00,0,0,0,0,30.24,633.48,0,0,0,0,30.24,299.04,633.48
2009-06-01 08:00:00+01:00,0,0,0,0,48.96,633.48,0,0,0,0,48.96,412.72,633.48
2009-06-01 09:00:00+01:00,0,0,0,0,41.14,633.48,0,0,0,0,41.14,334.74,633.48
2009-06-01 10:00:00+01:00,0,0,0,0,65.91,633.48,0,0,0,0,65.91,534.38,633.48
2009-06-01 11:00:00+01:00,0,0,0,0,40.49,633.48,0,0,0,0,40.49,335.63,633.48
2009-06-01 12:00:00+01:00,0,0,0,0,20.46,633.48,0,0,0,0,20.46,169.56,633.48
2009-06-01 13:00:00+01:00,0,0,0,0,6.28,633.48,0,0,0,0,6.28,51.29,633.48
2009-06-01 14:00:00+01:00,0,0,0,0,5.75,633.48,0,0,0,0,5.75,46.86,633.48
2009-06-01 15:00:00+01:00,0,0,0,0,4.94,633.48,0,0,0,0,4.94,39.89,633.48
2009-06-01 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-01 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 06:00:00+01:00,0,0,0,0,10.86,633.48,0,0,0,0,10.86,98.68,633.48
2009-06-02 07:00:00+01:00,0,0,0,0,20.97,633.48,0,0,0,0,20.97,177.74,633.48
2009-06-02 08:00:00+01:00,0,0,0,0,23.70,633.48,0,0,0,0,23.70,191.17,633.48
2009-06-02 09:00:00+01:00,0,0,0,0,33.20,633.48,0,0,0,0,33.20,269.85,633.48
2009-06-02 10:00:00+01:00,0,0,0,0,41.81,633.48,0,0,0,0,41.81,340.29,633.48
2009-06-02 11:00:00+01:00,0,0,0,0,32.77,633.48,0,0,0,0,32.77,270.95,633.48
2009-06-02 12:00:00+01:00,0,0,0,0,31.86,633.48,0,0,0,0,31.86,263.50,633.48
2009-06-02 13:00:00+01:00,0,0,0,0,31.40,633.48,0,0,0,0,31.40,260.15,633.48
2009-06-02 14:00:00+01:00,0,0,0,0,25.52,633.48,0,0,0,0,25.52,209.52,633.48
2009-06-02 15:00:00+01:00,0,0,0,0,22.99,633.48,0,0,0,0,22.99,187.34,633.48
2009-06-02 16:00:00+01:00,0,0,0,0,15.16,633.48,0,0,0,0,15.16,121.62,633.48
2009-06-02 17:00:00+01:00,0,0,0,0,6.69,633.48,0,0,0,0,6.69,52.55,633.48
2009-06-02 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-02 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-03 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-03 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
2009-06-03 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,0.00,0.00,633.48
