date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-26 08:00:00+01:00,0,0,0,0,23.53,646.79,0,0,0,0,23.53,156.67,646.79
2009-03-26 09:00:00+01:00,0,0,0,0,37.22,646.79,0,0,0,0,37.22,238.63,646.79
2009-03-26 10:00:00+01:00,0,0,0,0,45.44,646.79,0,0,0,0,45.44,299.64,646.79
2009-03-26 11:00:00+01:00,0,0,0,0,47.12,646.79,0,0,0,0,47.12,321.92,646.79
2009-03-26 12:00:00+01:00,0,0,0,0,48.75,646.79,0,0,0,0,48.75,334.28,646.79
2009-03-26 13:00:00+01:00,0,0,0,0,49.16,646.79,0,0,0,0,49.16,328.31,646.79
2009-03-26 14:00:00+01:00,0,0,0,0,42.55,646.79,0,0,0,0,42.55,286.45,646.79
2009-03-26 15:00:00+01:00,0,0,0,0,33.18,646.79,0,0,0,0,33.18,220.89,646.79
2009-03-26 16:00:00+01:00,0,0,0,0,20.38,646.79,0,0,0,0,20.38,132.92,646.79
2009-03-26 17:00:00+01:00,0,0,0,0,9.80,646.79,0,0,0,0,9.80,64.47,646.79
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 10:00:00+01:00,0,0,0,0,5.02,646.79,0,0,0,0,5.02,34.89,646.79
2009-03-27 11:00:00+01:00,0,0,0,0,5.62,646.79,0,0,0,0,5.62,40.06,646.79
2009-03-27 12:00:00+01:00,0,0,0,0,5.73,646.79,0,0,0,0,5.73,41.34,646.79
2009-03-27 13:00:00+01:00,0,0,0,0,45.41,646.79,0,0,0,0,45.41,310.48,646.79
2009-03-27 14:00:00+01:00,0,0,0,0,39.67,646.79,0,0,0,0,39.67,273.90,646.79
2009-03-27 15:00:00+01:00,0,0,0,0,32.76,646.79,0,0,0,0,32.76,222.77,646.79
2009-03-27 16:00:00+01:00,0,0,0,0,22.70,646.79,0,0,0,0,22.70,147.89,646.79
2009-03-27 17:00:00+01:00,0,0,0,0,10.73,646.79,0,0,0,0,10.73,70.66,646.79
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 07:00:00+01:00,0,0,0,0,13.01,646.79,0,0,0,0,13.01,104.69,646.79
2009-03-28 08:00:00+01:00,0,0,0,0,34.47,646.79,0,0,0,0,34.47,221.45,646.79
2009-03-28 09:00:00+01:00,0,0,0,0,55.12,646.79,0,0,0,0,55.12,324.93,646.79
2009-03-28 10:00:00+01:00,0,0,0,0,67.80,646.79,0,0,0,0,67.80,408.55,646.79
2009-03-28 11:00:00+01:00,0,0,0,0,75.27,646.79,0,0,0,0,75.27,464.04,646.79
2009-03-28 12:00:00+01:00,0,0,0,0,77.80,646.79,0,0,0,0,77.80,483.11,646.79
2009-03-28 13:00:00+01:00,0,0,0,0,74.11,646.79,0,0,0,0,74.11,459.47,646.79
2009-03-28 14:00:00+01:00,0,0,0,0,66.52,646.79,0,0,0,0,66.52,405.60,646.79
2009-03-28 15:00:00+01:00,0,0,0,0,53.95,646.79,0,0,0,0,53.95,321.73,646.79
2009-03-28 16:00:00+01:00,0,0,0,0,36.70,646.79,0,0,0,0,36.70,214.60,646.79
2009-03-28 17:00:00+01:00,0,0,0,0,16.56,646.79,0,0,0,0,16.56,108.11,646.79
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 07:00:00+01:00,0,0,0,0,12.55,646.79,0,0,0,0,12.55,100.03,646.79
2009-03-29 08:00:00+01:00,0,0,0,0,33.01,646.79,0,0,0,0,33.01,214.75,646.79
2009-03-29 09:00:00+01:00,0,0,0,0,51.34,646.79,0,0,0,0,51.34,310.39,646.79
2009-03-29 10:00:00+01:00,0,0,0,0,62.40,646.79,0,0,0,0,62.40,388.88,646.79
2009-03-29 11:00:00+01:00,0,0,0,0,62.55,646.79,0,0,0,0,62.55,404.59,646.79
2009-03-29 12:00:00+01:00,0,0,0,0,65.06,646.79,0,0,0,0,65.06,423.66,646.79
2009-03-29 13:00:00+01:00,0,0,0,0,66.41,646.79,0,0,0,0,66.41,430.05,646.79
2009-03-29 14:00:00+01:00,0,0,0,0,51.91,646.79,0,0,0,0,51.91,340.81,646.79
2009-03-29 15:00:00+01:00,0,0,0,0,39.80,646.79,0,0,0,0,39.80,258.81,646.79
2009-03-29 16:00:00+01:00,0,0,0,0,27.50,646.79,0,0,0,0,27.50,174.04,646.79
2009-03-29 17:00:00+01:00,0,0,0,0,11.55,646.79,0,0,0,0,11.55,77.63,646.79
2009-03-29 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-29 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 08:00:00+01:00,0,0,0,0,8.36,646.79,0,0,0,0,8.36,56.85,646.79
2009-03-30 09:00:00+01:00,0,0,0,0,11.87,646.79,0,0,0,0,11.87,81.41,646.79
2009-03-30 10:00:00+01:00,0,0,0,0,14.71,646.79,0,0,0,0,14.71,105.31,646.79
2009-03-30 11:00:00+01:00,0,0,0,0,16.18,646.79,0,0,0,0,16.18,118.30,646.79
2009-03-30 12:00:00+01:00,0,0,0,0,17.01,646.79,0,0,0,0,17.01,125.91,646.79
2009-03-30 13:00:00+01:00,0,0,0,0,16.35,646.79,0,0,0,0,16.35,121.51,646.79
2009-03-30 14:00:00+01:00,0,0,0,0,14.62,646.79,0,0,0,0,14.62,107.24,646.79
2009-03-30 15:00:00+01:00,0,0,0,0,12.50,646.79,0,0,0,0,12.50,88.51,646.79
2009-03-30 16:00:00+01:00,0,0,0,0,9.08,646.79,0,0,0,0,9.08,61.37,646.79
2009-03-30 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-30 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 10:00:00+01:00,0,0,0,0,5.25,646.79,0,0,0,0,5.25,36.82,646.79
2009-03-31 11:00:00+01:00,0,0,0,0,5.86,646.79,0,0,0,0,5.86,41.99,646.79
2009-03-31 12:00:00+01:00,0,0,0,0,6.17,646.79,0,0,0,0,6.17,44.58,646.79
2009-03-31 13:00:00+01:00,0,0,0,0,5.75,646.79,0,0,0,0,5.75,41.34,646.79
2009-03-31 14:00:00+01:00,0,0,0,0,5.34,646.79,0,0,0,0,5.34,38.12,646.79
2009-03-31 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-03-31 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 07:00:00+01:00,0,0,0,0,7.08,646.79,0,0,0,0,7.08,46.52,646.79
2009-04-01 08:00:00+01:00,0,0,0,0,16.29,646.79,0,0,0,0,16.29,107.65,646.79
2009-04-01 09:00:00+01:00,0,0,0,0,26.73,646.79,0,0,0,0,26.73,176.15,646.79
2009-04-01 10:00:00+01:00,0,0,0,0,30.77,646.79,0,0,0,0,30.77,211.75,646.79
2009-04-01 11:00:00+01:00,0,0,0,0,35.01,646.79,0,0,0,0,35.01,244.53,646.79
2009-04-01 12:00:00+01:00,0,0,0,0,33.80,646.79,0,0,0,0,33.80,240.99,646.79
2009-04-01 13:00:00+01:00,0,0,0,0,32.23,646.79,0,0,0,0,32.23,230.80,646.79
2009-04-01 14:00:00+01:00,0,0,0,0,26.91,646.79,0,0,0,0,26.91,192.20,646.79
2009-04-01 15:00:00+01:00,0,0,0,0,23.68,646.79,0,0,0,0,23.68,165.86,646.79
2009-04-01 16:00:00+01:00,0,0,0,0,18.38,646.79,0,0,0,0,18.38,122.55,646.79
2009-04-01 17:00:00+01:00,0,0,0,0,8.67,646.79,0,0,0,0,8.67,57.76,646.79
2009-04-01 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-01 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 07:00:00+01:00,0,0,0,0,12.54,646.79,0,0,0,0,12.54,94.39,646.79
2009-04-02 08:00:00+01:00,0,0,0,0,30.47,646.79,0,0,0,0,30.47,197.08,646.79
2009-04-02 09:00:00+01:00,0,0,0,0,40.73,646.79,0,0,0,0,40.73,257.36,646.79
2009-04-02 10:00:00+01:00,0,0,0,0,45.89,646.79,0,0,0,0,45.89,303.34,646.79
2009-04-02 11:00:00+01:00,0,0,0,0,32.53,646.79,0,0,0,0,32.53,228.87,646.79
2009-04-02 12:00:00+01:00,0,0,0,0,45.33,646.79,0,0,0,0,45.33,318.73,646.79
2009-04-02 13:00:00+01:00,0,0,0,0,44.19,646.79,0,0,0,0,44.19,310.29,646.79
2009-04-02 14:00:00+01:00,0,0,0,0,47.76,646.79,0,0,0,0,47.76,320.74,646.79
2009-04-02 15:00:00+01:00,0,0,0,0,37.55,646.79,0,0,0,0,37.55,248.49,646.79
2009-04-02 16:00:00+01:00,0,0,0,0,23.97,646.79,0,0,0,0,23.97,158.70,646.79
2009-04-02 17:00:00+01:00,0,0,0,0,13.77,646.79,0,0,0,0,13.77,91.87,646.79
2009-04-02 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-02 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 07:00:00+01:00,0,0,0,0,16.89,646.79,0,0,0,0,16.89,136.26,646.79
2009-04-03 08:00:00+01:00,0,0,0,0,39.50,646.79,0,0,0,0,39.50,257.46,646.79
2009-04-03 09:00:00+01:00,0,0,0,0,59.63,646.79,0,0,0,0,59.63,363.12,646.79
2009-04-03 10:00:00+01:00,0,0,0,0,70.94,646.79,0,0,0,0,70.94,441.56,646.79
2009-04-03 11:00:00+01:00,0,0,0,0,77.08,646.79,0,0,0,0,77.08,489.18,646.79
2009-04-03 12:00:00+01:00,0,0,0,0,78.39,646.79,0,0,0,0,78.39,502.37,646.79
2009-04-03 13:00:00+01:00,0,0,0,0,74.97,646.79,0,0,0,0,74.97,479.19,646.79
2009-04-03 14:00:00+01:00,0,0,0,0,66.70,646.79,0,0,0,0,66.70,421.77,646.79
2009-04-03 15:00:00+01:00,0,0,0,0,54.63,646.79,0,0,0,0,54.63,339.05,646.79
2009-04-03 16:00:00+01:00,0,0,0,0,38.76,646.79,0,0,0,0,38.76,236.14,646.79
2009-04-03 17:00:00+01:00,0,0,0,0,18.29,646.79,0,0,0,0,18.29,122.47,646.79
2009-04-03 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-03 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 07:00:00+01:00,0,0,0,0,5.14,646.79,0,0,0,0,5.14,34.24,646.79
2009-04-04 08:00:00+01:00,0,0,0,0,13.10,646.79,0,0,0,0,13.10,88.13,646.79
2009-04-04 09:00:00+01:00,0,0,0,0,15.85,646.79,0,0,0,0,15.85,108.25,646.79
2009-04-04 10:00:00+01:00,0,0,0,0,18.18,646.79,0,0,0,0,18.18,128.98,646.79
2009-04-04 11:00:00+01:00,0,0,0,0,24.99,646.79,0,0,0,0,24.99,181.18,646.79
2009-04-04 12:00:00+01:00,0,0,0,0,32.32,646.79,0,0,0,0,32.32,234.90,646.79
2009-04-04 13:00:00+01:00,0,0,0,0,20.35,646.79,0,0,0,0,20.35,148.43,646.79
2009-04-04 14:00:00+01:00,0,0,0,0,21.46,646.79,0,0,0,0,21.46,156.25,646.79
2009-04-04 15:00:00+01:00,0,0,0,0,19.31,646.79,0,0,0,0,19.31,137.91,646.79
2009-04-04 16:00:00+01:00,0,0,0,0,14.05,646.79,0,0,0,0,14.05,96.51,646.79
2009-04-04 17:00:00+01:00,0,0,0,0,6.14,646.79,0,0,0,0,6.14,41.35,646.79
2009-04-04 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-04 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 07:00:00+01:00,0,0,0,0,9.72,646.79,0,0,0,0,9.72,66.93,646.79
2009-04-05 08:00:00+01:00,0,0,0,0,19.44,646.79,0,0,0,0,19.44,130.17,646.79
2009-04-05 09:00:00+01:00,0,0,0,0,25.96,646.79,0,0,0,0,25.96,177.05,646.79
2009-04-05 10:00:00+01:00,0,0,0,0,28.67,646.79,0,0,0,0,28.67,203.05,646.79
2009-04-05 11:00:00+01:00,0,0,0,0,34.50,646.79,0,0,0,0,34.50,248.54,646.79
2009-04-05 12:00:00+01:00,0,0,0,0,33.56,646.79,0,0,0,0,33.56,244.40,646.79
2009-04-05 13:00:00+01:00,0,0,0,0,31.94,646.79,0,0,0,0,31.94,232.46,646.79
2009-04-05 14:00:00+01:00,0,0,0,0,30.01,646.79,0,0,0,0,30.01,216.76,646.79
2009-04-05 15:00:00+01:00,0,0,0,0,24.08,646.79,0,0,0,0,24.08,170.57,646.79
2009-04-05 16:00:00+01:00,0,0,0,0,17.12,646.79,0,0,0,0,17.12,117.08,646.79
2009-04-05 17:00:00+01:00,0,0,0,0,7.93,646.79,0,0,0,0,7.93,53.63,646.79
2009-04-05 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-05 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-06 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-06 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-06 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-06 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-04-06 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
