date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-10 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 08:00:00+01:00,0,0,0,0,3.56,372.87,0,0,0,0,3.56,26.12,372.87
2009-03-10 09:00:00+01:00,0,0,0,0,6.64,372.87,0,0,0,0,6.64,48.67,372.87
2009-03-10 10:00:00+01:00,0,0,0,0,7.02,372.87,0,0,0,0,7.02,51.93,372.87
2009-03-10 11:00:00+01:00,0,0,0,0,8.83,372.87,0,0,0,0,8.83,65.99,372.87
2009-03-10 12:00:00+01:00,0,0,0,0,6.02,372.87,0,0,0,0,6.02,45.00,372.87
2009-03-10 13:00:00+01:00,0,0,0,0,7.59,372.87,0,0,0,0,7.59,57.02,372.87
2009-03-10 14:00:00+01:00,0,0,0,0,10.14,372.87,0,0,0,0,10.14,75.43,372.87
2009-03-10 15:00:00+01:00,0,0,0,0,6.56,372.87,0,0,0,0,6.56,48.68,372.87
2009-03-10 16:00:00+01:00,0,0,0,0,5.52,372.87,0,0,0,0,5.52,40.33,372.87
2009-03-10 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-10 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 11:00:00+01:00,0,0,0,0,3.50,372.87,0,0,0,0,3.50,26.11,372.87
2009-03-11 12:00:00+01:00,0,0,0,0,4.21,372.87,0,0,0,0,4.21,31.55,372.87
2009-03-11 13:00:00+01:00,0,0,0,0,24.30,372.87,0,0,0,0,24.30,167.35,372.87
2009-03-11 14:00:00+01:00,0,0,0,0,23.15,372.87,0,0,0,0,23.15,152.34,372.87
2009-03-11 15:00:00+01:00,0,0,0,0,18.73,372.87,0,0,0,0,18.73,121.00,372.87
2009-03-11 16:00:00+01:00,0,0,0,0,11.72,372.87,0,0,0,0,11.72,75.57,372.87
2009-03-11 17:00:00+01:00,0,0,0,0,1.54,372.87,0,0,0,0,1.54,10.50,372.87
2009-03-11 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-11 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 08:00:00+01:00,0,0,0,0,7.69,372.87,0,0,0,0,7.69,55.16,372.87
2009-03-12 09:00:00+01:00,0,0,0,0,8.30,372.87,0,0,0,0,8.30,60.61,372.87
2009-03-12 10:00:00+01:00,0,0,0,0,6.88,372.87,0,0,0,0,6.88,51.20,372.87
2009-03-12 11:00:00+01:00,0,0,0,0,16.02,372.87,0,0,0,0,16.02,116.59,372.87
2009-03-12 12:00:00+01:00,0,0,0,0,14.79,372.87,0,0,0,0,14.79,110.89,372.87
2009-03-12 13:00:00+01:00,0,0,0,0,11.11,372.87,0,0,0,0,11.11,84.08,372.87
2009-03-12 14:00:00+01:00,0,0,0,0,10.30,372.87,0,0,0,0,10.30,77.50,372.87
2009-03-12 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 16:00:00+01:00,0,0,0,0,3.52,372.87,0,0,0,0,3.52,26.12,372.87
2009-03-12 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-12 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,22.59,372.87
2009-03-13 08:00:00+01:00,0,0,0,0,8.42,372.87,0,0,0,0,8.42,60.34,372.87
2009-03-13 09:00:00+01:00,0,0,0,0,15.23,372.87,0,0,0,0,15.23,106.28,372.87
2009-03-13 10:00:00+01:00,0,0,0,0,19.09,372.87,0,0,0,0,19.09,136.24,372.87
2009-03-13 11:00:00+01:00,0,0,0,0,22.50,372.87,0,0,0,0,22.50,158.85,372.87
2009-03-13 12:00:00+01:00,0,0,0,0,21.39,372.87,0,0,0,0,21.39,155.49,372.87
2009-03-13 13:00:00+01:00,0,0,0,0,21.10,372.87,0,0,0,0,21.10,154.40,372.87
2009-03-13 14:00:00+01:00,0,0,0,0,18.07,372.87,0,0,0,0,18.07,133.25,372.87
2009-03-13 15:00:00+01:00,0,0,0,0,13.50,372.87,0,0,0,0,13.50,98.82,372.87
2009-03-13 16:00:00+01:00,0,0,0,0,8.30,372.87,0,0,0,0,8.30,60.53,372.87
2009-03-13 17:00:00+01:00,0,0,0,0,2.81,372.87,0,0,0,0,2.81,20.67,372.87
2009-03-13 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-13 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,29.97,372.87
2009-03-14 08:00:00+01:00,0,0,0,0,11.86,372.87,0,0,0,0,11.86,82.33,372.87
2009-03-14 09:00:00+01:00,0,0,0,0,20.83,372.87,0,0,0,0,20.83,135.51,372.87
2009-03-14 10:00:00+01:00,0,0,0,0,27.16,372.87,0,0,0,0,27.16,176.61,372.87
2009-03-14 11:00:00+01:00,0,0,0,0,31.07,372.87,0,0,0,0,31.07,203.75,372.87
2009-03-14 12:00:00+01:00,0,0,0,0,32.21,372.87,0,0,0,0,32.21,212.91,372.87
2009-03-14 13:00:00+01:00,0,0,0,0,30.83,372.87,0,0,0,0,30.83,203.72,372.87
2009-03-14 14:00:00+01:00,0,0,0,0,27.36,372.87,0,0,0,0,27.36,179.27,372.87
2009-03-14 15:00:00+01:00,0,0,0,0,21.55,372.87,0,0,0,0,21.55,139.22,372.87
2009-03-14 16:00:00+01:00,0,0,0,0,13.31,372.87,0,0,0,0,13.31,86.75,372.87
2009-03-14 17:00:00+01:00,0,0,0,0,1.86,372.87,0,0,0,0,1.86,12.86,372.87
2009-03-14 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-14 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,38.69,372.87
2009-03-15 08:00:00+01:00,0,0,0,0,14.90,372.87,0,0,0,0,14.90,103.06,372.87
2009-03-15 09:00:00+01:00,0,0,0,0,26.29,372.87,0,0,0,0,26.29,165.02,372.87
2009-03-15 10:00:00+01:00,0,0,0,0,34.16,372.87,0,0,0,0,34.16,214.23,372.87
2009-03-15 11:00:00+01:00,0,0,0,0,38.43,372.87,0,0,0,0,38.43,244.85,372.87
2009-03-15 12:00:00+01:00,0,0,0,0,39.59,372.87,0,0,0,0,39.59,255.36,372.87
2009-03-15 13:00:00+01:00,0,0,0,0,38.05,372.87,0,0,0,0,38.05,244.76,372.87
2009-03-15 14:00:00+01:00,0,0,0,0,33.77,372.87,0,0,0,0,33.77,214.33,372.87
2009-03-15 15:00:00+01:00,0,0,0,0,26.26,372.87,0,0,0,0,26.26,164.01,372.87
2009-03-15 16:00:00+01:00,0,0,0,0,16.20,372.87,0,0,0,0,16.20,101.93,372.87
2009-03-15 17:00:00+01:00,0,0,0,0,3.06,372.87,0,0,0,0,3.06,20.77,372.87
2009-03-15 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-15 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 07:00:00+01:00,0,0,0,0,0.57,372.87,0,0,0,0,0.57,39.64,372.87
2009-03-16 08:00:00+01:00,0,0,0,0,14.76,372.87,0,0,0,0,14.76,102.81,372.87
2009-03-16 09:00:00+01:00,0,0,0,0,25.84,372.87,0,0,0,0,25.84,163.92,372.87
2009-03-16 10:00:00+01:00,0,0,0,0,33.34,372.87,0,0,0,0,33.34,210.49,372.87
2009-03-16 11:00:00+01:00,0,0,0,0,37.34,372.87,0,0,0,0,37.34,238.81,372.87
2009-03-16 12:00:00+01:00,0,0,0,0,38.42,372.87,0,0,0,0,38.42,247.40,372.87
2009-03-16 13:00:00+01:00,0,0,0,0,36.83,372.87,0,0,0,0,36.83,236.79,372.87
2009-03-16 14:00:00+01:00,0,0,0,0,32.19,372.87,0,0,0,0,32.19,204.96,372.87
2009-03-16 15:00:00+01:00,0,0,0,0,25.20,372.87,0,0,0,0,25.20,158.25,372.87
2009-03-16 16:00:00+01:00,0,0,0,0,15.60,372.87,0,0,0,0,15.60,99.04,372.87
2009-03-16 17:00:00+01:00,0,0,0,0,2.96,372.87,0,0,0,0,2.96,20.19,372.87
2009-03-16 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-16 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 07:00:00+01:00,0,0,0,0,1.30,372.87,0,0,0,0,1.30,33.20,372.87
2009-03-17 08:00:00+01:00,0,0,0,0,12.83,372.87,0,0,0,0,12.83,90.12,372.87
2009-03-17 09:00:00+01:00,0,0,0,0,20.21,372.87,0,0,0,0,20.21,134.86,372.87
2009-03-17 10:00:00+01:00,0,0,0,0,26.22,372.87,0,0,0,0,26.22,176.09,372.87
2009-03-17 11:00:00+01:00,0,0,0,0,28.04,372.87,0,0,0,0,28.04,194.20,372.87
2009-03-17 12:00:00+01:00,0,0,0,0,29.94,372.87,0,0,0,0,29.94,208.66,372.87
2009-03-17 13:00:00+01:00,0,0,0,0,28.33,372.87,0,0,0,0,28.33,198.74,372.87
2009-03-17 14:00:00+01:00,0,0,0,0,24.80,372.87,0,0,0,0,24.80,172.66,372.87
2009-03-17 15:00:00+01:00,0,0,0,0,17.88,372.87,0,0,0,0,17.88,125.17,372.87
2009-03-17 16:00:00+01:00,0,0,0,0,11.41,372.87,0,0,0,0,11.41,80.24,372.87
2009-03-17 17:00:00+01:00,0,0,0,0,3.60,372.87,0,0,0,0,3.60,26.31,372.87
2009-03-17 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-17 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 10:00:00+01:00,0,0,0,0,3.00,372.87,0,0,0,0,3.00,23.21,372.87
2009-03-18 11:00:00+01:00,0,0,0,0,3.31,372.87,0,0,0,0,3.31,26.11,372.87
2009-03-18 12:00:00+01:00,0,0,0,0,3.68,372.87,0,0,0,0,3.68,29.37,372.87
2009-03-18 13:00:00+01:00,0,0,0,0,3.43,372.87,0,0,0,0,3.43,27.56,372.87
2009-03-18 14:00:00+01:00,0,0,0,0,2.99,372.87,0,0,0,0,2.99,23.93,372.87
2009-03-18 15:00:00+01:00,0,0,0,0,2.51,372.87,0,0,0,0,2.51,19.94,372.87
2009-03-18 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-18 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 08:00:00+01:00,0,0,0,0,12.32,372.87,0,0,0,0,12.32,90.38,372.87
2009-03-19 09:00:00+01:00,0,0,0,0,18.97,372.87,0,0,0,0,18.97,133.67,372.87
2009-03-19 10:00:00+01:00,0,0,0,0,16.77,372.87,0,0,0,0,16.77,127.29,372.87
2009-03-19 11:00:00+01:00,0,0,0,0,20.40,372.87,0,0,0,0,20.40,155.17,372.87
2009-03-19 12:00:00+01:00,0,0,0,0,9.68,372.87,0,0,0,0,9.68,77.96,372.87
2009-03-19 13:00:00+01:00,0,0,0,0,7.04,372.87,0,0,0,0,7.04,57.37,372.87
2009-03-19 14:00:00+01:00,0,0,0,0,9.33,372.87,0,0,0,0,9.33,75.72,372.87
2009-03-19 15:00:00+01:00,0,0,0,0,3.30,372.87,0,0,0,0,3.30,26.47,372.87
2009-03-19 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-19 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 08:00:00+01:00,0,0,0,0,3.22,372.87,0,0,0,0,3.22,24.66,372.87
2009-03-20 09:00:00+01:00,0,0,0,0,5.11,372.87,0,0,0,0,5.11,39.55,372.87
2009-03-20 10:00:00+01:00,0,0,0,0,7.04,372.87,0,0,0,0,7.04,55.56,372.87
2009-03-20 11:00:00+01:00,0,0,0,0,7.24,372.87,0,0,0,0,7.24,58.10,372.87
2009-03-20 12:00:00+01:00,0,0,0,0,6.79,372.87,0,0,0,0,6.79,54.82,372.87
2009-03-20 13:00:00+01:00,0,0,0,0,9.00,372.87,0,0,0,0,9.00,73.17,372.87
2009-03-20 14:00:00+01:00,0,0,0,0,7.57,372.87,0,0,0,0,7.57,61.40,372.87
2009-03-20 15:00:00+01:00,0,0,0,0,4.29,372.87,0,0,0,0,4.29,34.10,372.87
2009-03-20 16:00:00+01:00,0,0,0,0,3.53,372.87,0,0,0,0,3.53,27.57,372.87
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
