date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-04-04 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-04 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 07:00:00+01:00,0,0,0,0,6.94,1465.53,0,0,0,0,6.94,145.35,1465.53
2009-04-05 08:00:00+01:00,0,0,0,0,17.45,1465.53,0,0,0,0,17.45,283.06,1465.53
2009-04-05 09:00:00+01:00,0,0,0,0,24.90,1465.53,0,0,0,0,24.90,383.88,1465.53
2009-04-05 10:00:00+01:00,0,0,0,0,29.21,1465.53,0,0,0,0,29.21,437.76,1465.53
2009-04-05 11:00:00+01:00,0,0,0,0,36.40,1465.53,0,0,0,0,36.40,536.97,1465.53
2009-04-05 12:00:00+01:00,0,0,0,0,35.83,1465.53,0,0,0,0,35.83,527.45,1465.53
2009-04-05 13:00:00+01:00,0,0,0,0,33.97,1465.53,0,0,0,0,33.97,500.12,1465.53
2009-04-05 14:00:00+01:00,0,0,0,0,31.52,1465.53,0,0,0,0,31.52,466.80,1465.53
2009-04-05 15:00:00+01:00,0,0,0,0,24.46,1465.53,0,0,0,0,24.46,367.36,1465.53
2009-04-05 16:00:00+01:00,0,0,0,0,15.90,1465.53,0,0,0,0,15.90,247.12,1465.53
2009-04-05 17:00:00+01:00,0,0,0,0,6.78,1465.53,0,0,0,0,6.78,111.75,1465.53
2009-04-05 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-05 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 07:00:00+01:00,0,0,0,0,5.80,1465.53,0,0,0,0,5.80,115.15,1465.53
2009-04-06 08:00:00+01:00,0,0,0,0,12.01,1465.53,0,0,0,0,12.01,198.44,1465.53
2009-04-06 09:00:00+01:00,0,0,0,0,22.48,1465.53,0,0,0,0,22.48,347.37,1465.53
2009-04-06 10:00:00+01:00,0,0,0,0,33.78,1465.53,0,0,0,0,33.78,498.98,1465.53
2009-04-06 11:00:00+01:00,0,0,0,0,36.36,1465.53,0,0,0,0,36.36,539.28,1465.53
2009-04-06 12:00:00+01:00,0,0,0,0,37.52,1465.53,0,0,0,0,37.52,555.86,1465.53
2009-04-06 13:00:00+01:00,0,0,0,0,37.45,1465.53,0,0,0,0,37.45,549.31,1465.53
2009-04-06 14:00:00+01:00,0,0,0,0,30.05,1465.53,0,0,0,0,30.05,451.71,1465.53
2009-04-06 15:00:00+01:00,0,0,0,0,23.52,1465.53,0,0,0,0,23.52,358.29,1465.53
2009-04-06 16:00:00+01:00,0,0,0,0,16.67,1465.53,0,0,0,0,16.67,261.78,1465.53
2009-04-06 17:00:00+01:00,0,0,0,0,7.98,1465.53,0,0,0,0,7.98,132.18,1465.53
2009-04-06 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-06 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 07:00:00+01:00,0,0,0,0,9.47,1465.53,0,0,0,0,9.47,206.77,1465.53
2009-04-07 08:00:00+01:00,0,0,0,0,23.60,1465.53,0,0,0,0,23.60,388.29,1465.53
2009-04-07 09:00:00+01:00,0,0,0,0,33.55,1465.53,0,0,0,0,33.55,510.42,1465.53
2009-04-07 10:00:00+01:00,0,0,0,0,43.32,1465.53,0,0,0,0,43.32,635.13,1465.53
2009-04-07 11:00:00+01:00,0,0,0,0,47.98,1465.53,0,0,0,0,47.98,698.34,1465.53
2009-04-07 12:00:00+01:00,0,0,0,0,49.89,1465.53,0,0,0,0,49.89,726.11,1465.53
2009-04-07 13:00:00+01:00,0,0,0,0,46.65,1465.53,0,0,0,0,46.65,681.59,1465.53
2009-04-07 14:00:00+01:00,0,0,0,0,41.44,1465.53,0,0,0,0,41.44,609.68,1465.53
2009-04-07 15:00:00+01:00,0,0,0,0,33.50,1465.53,0,0,0,0,33.50,502.84,1465.53
2009-04-07 16:00:00+01:00,0,0,0,0,19.60,1465.53,0,0,0,0,19.60,305.83,1465.53
2009-04-07 17:00:00+01:00,0,0,0,0,7.47,1465.53,0,0,0,0,7.47,127.42,1465.53
2009-04-07 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-07 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 07:00:00+01:00,0,0,0,0,13.32,1465.53,0,0,0,0,13.32,316.72,1465.53
2009-04-08 08:00:00+01:00,0,0,0,0,24.98,1465.53,0,0,0,0,24.98,409.19,1465.53
2009-04-08 09:00:00+01:00,0,0,0,0,64.59,1465.53,0,0,0,0,64.59,924.66,1465.53
2009-04-08 10:00:00+01:00,0,0,0,0,47.70,1465.53,0,0,0,0,47.70,682.29,1465.53
2009-04-08 11:00:00+01:00,0,0,0,0,35.86,1465.53,0,0,0,0,35.86,527.37,1465.53
2009-04-08 12:00:00+01:00,0,0,0,0,22.11,1465.53,0,0,0,0,22.11,331.06,1465.53
2009-04-08 13:00:00+01:00,0,0,0,0,29.73,1465.53,0,0,0,0,29.73,441.21,1465.53
2009-04-08 14:00:00+01:00,0,0,0,0,48.43,1465.53,0,0,0,0,48.43,681.38,1465.53
2009-04-08 15:00:00+01:00,0,0,0,0,53.73,1465.53,0,0,0,0,53.73,733.83,1465.53
2009-04-08 16:00:00+01:00,0,0,0,0,19.52,1465.53,0,0,0,0,19.52,299.00,1465.53
2009-04-08 17:00:00+01:00,0,0,0,0,4.76,1465.53,0,0,0,0,4.76,80.18,1465.53
2009-04-08 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-08 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 07:00:00+01:00,0,0,0,0,6.20,1465.53,0,0,0,0,6.20,120.70,1465.53
2009-04-09 08:00:00+01:00,0,0,0,0,13.74,1465.53,0,0,0,0,13.74,227.53,1465.53
2009-04-09 09:00:00+01:00,0,0,0,0,23.73,1465.53,0,0,0,0,23.73,367.87,1465.53
2009-04-09 10:00:00+01:00,0,0,0,0,26.29,1465.53,0,0,0,0,26.29,398.71,1465.53
2009-04-09 11:00:00+01:00,0,0,0,0,28.58,1465.53,0,0,0,0,28.58,428.62,1465.53
2009-04-09 12:00:00+01:00,0,0,0,0,30.16,1465.53,0,0,0,0,30.16,449.69,1465.53
2009-04-09 13:00:00+01:00,0,0,0,0,29.91,1465.53,0,0,0,0,29.91,447.81,1465.53
2009-04-09 14:00:00+01:00,0,0,0,0,18.71,1465.53,0,0,0,0,18.71,283.14,1465.53
2009-04-09 15:00:00+01:00,0,0,0,0,13.35,1465.53,0,0,0,0,13.35,204.96,1465.53
2009-04-09 16:00:00+01:00,0,0,0,0,9.71,1465.53,0,0,0,0,9.71,153.11,1465.53
2009-04-09 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-09 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 07:00:00+01:00,0,0,0,0,4.55,1465.53,0,0,0,0,4.55,87.17,1465.53
2009-04-10 08:00:00+01:00,0,0,0,0,12.41,1465.53,0,0,0,0,12.41,204.04,1465.53
2009-04-10 09:00:00+01:00,0,0,0,0,12.96,1465.53,0,0,0,0,12.96,200.99,1465.53
2009-04-10 10:00:00+01:00,0,0,0,0,26.27,1465.53,0,0,0,0,26.27,395.36,1465.53
2009-04-10 11:00:00+01:00,0,0,0,0,26.83,1465.53,0,0,0,0,26.83,401.39,1465.53
2009-04-10 12:00:00+01:00,0,0,0,0,28.89,1465.53,0,0,0,0,28.89,431.02,1465.53
2009-04-10 13:00:00+01:00,0,0,0,0,32.30,1465.53,0,0,0,0,32.30,482.00,1465.53
2009-04-10 14:00:00+01:00,0,0,0,0,23.30,1465.53,0,0,0,0,23.30,351.47,1465.53
2009-04-10 15:00:00+01:00,0,0,0,0,19.50,1465.53,0,0,0,0,19.50,298.33,1465.53
2009-04-10 16:00:00+01:00,0,0,0,0,12.45,1465.53,0,0,0,0,12.45,195.82,1465.53
2009-04-10 17:00:00+01:00,0,0,0,0,4.95,1465.53,0,0,0,0,4.95,82.92,1465.53
2009-04-10 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-10 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 08:00:00+01:00,0,0,0,0,5.88,1465.53,0,0,0,0,5.88,95.46,1465.53
2009-04-11 09:00:00+01:00,0,0,0,0,10.08,1465.53,0,0,0,0,10.08,155.06,1465.53
2009-04-11 10:00:00+01:00,0,0,0,0,13.80,1465.53,0,0,0,0,13.80,207.79,1465.53
2009-04-11 11:00:00+01:00,0,0,0,0,13.01,1465.53,0,0,0,0,13.01,193.84,1465.53
2009-04-11 12:00:00+01:00,0,0,0,0,12.59,1465.53,0,0,0,0,12.59,186.90,1465.53
2009-04-11 13:00:00+01:00,0,0,0,0,11.91,1465.53,0,0,0,0,11.91,177.15,1465.53
2009-04-11 14:00:00+01:00,0,0,0,0,11.68,1465.53,0,0,0,0,11.68,174.39,1465.53
2009-04-11 15:00:00+01:00,0,0,0,0,9.62,1465.53,0,0,0,0,9.62,145.31,1465.53
2009-04-11 16:00:00+01:00,0,0,0,0,6.97,1465.53,0,0,0,0,6.97,107.92,1465.53
2009-04-11 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-11 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 06:00:00+01:00,0,0,0,0,0.06,1465.53,0,0,0,0,0.06,13.46,1465.53
2009-04-12 07:00:00+01:00,0,0,0,0,16.29,1465.53,0,0,0,0,16.29,401.64,1465.53
2009-04-12 08:00:00+01:00,0,0,0,0,43.21,1465.53,0,0,0,0,43.21,677.01,1465.53
2009-04-12 09:00:00+01:00,0,0,0,0,67.65,1465.53,0,0,0,0,67.65,919.79,1465.53
2009-04-12 10:00:00+01:00,0,0,0,0,82.07,1465.53,0,0,0,0,82.07,1095.77,1465.53
2009-04-12 11:00:00+01:00,0,0,0,0,46.59,1465.53,0,0,0,0,46.59,662.80,1465.53
2009-04-12 12:00:00+01:00,0,0,0,0,46.47,1465.53,0,0,0,0,46.47,660.60,1465.53
2009-04-12 13:00:00+01:00,0,0,0,0,45.99,1465.53,0,0,0,0,45.99,658.85,1465.53
2009-04-12 14:00:00+01:00,0,0,0,0,41.26,1465.53,0,0,0,0,41.26,593.53,1465.53
2009-04-12 15:00:00+01:00,0,0,0,0,32.49,1465.53,0,0,0,0,32.49,474.01,1465.53
2009-04-12 16:00:00+01:00,0,0,0,0,20.92,1465.53,0,0,0,0,20.92,317.28,1465.53
2009-04-12 17:00:00+01:00,0,0,0,0,9.55,1465.53,0,0,0,0,9.55,156.44,1465.53
2009-04-12 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-12 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 06:00:00+01:00,0,0,0,0,0.08,1465.53,0,0,0,0,0.08,15.15,1465.53
2009-04-13 07:00:00+01:00,0,0,0,0,18.26,1465.53,0,0,0,0,18.26,437.47,1465.53
2009-04-13 08:00:00+01:00,0,0,0,0,47.79,1465.53,0,0,0,0,47.79,753.89,1465.53
2009-04-13 09:00:00+01:00,0,0,0,0,70.05,1465.53,0,0,0,0,70.05,959.37,1465.53
2009-04-13 10:00:00+01:00,0,0,0,0,82.84,1465.53,0,0,0,0,82.84,1112.95,1465.53
2009-04-13 11:00:00+01:00,0,0,0,0,49.63,1465.53,0,0,0,0,49.63,702.29,1465.53
2009-04-13 12:00:00+01:00,0,0,0,0,48.03,1465.53,0,0,0,0,48.03,683.64,1465.53
2009-04-13 13:00:00+01:00,0,0,0,0,48.05,1465.53,0,0,0,0,48.05,686.34,1465.53
2009-04-13 14:00:00+01:00,0,0,0,0,43.82,1465.53,0,0,0,0,43.82,631.46,1465.53
2009-04-13 15:00:00+01:00,0,0,0,0,35.07,1465.53,0,0,0,0,35.07,509.40,1465.53
2009-04-13 16:00:00+01:00,0,0,0,0,24.87,1465.53,0,0,0,0,24.87,374.91,1465.53
2009-04-13 17:00:00+01:00,0,0,0,0,10.34,1465.53,0,0,0,0,10.34,170.21,1465.53
2009-04-13 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-13 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 07:00:00+01:00,0,0,0,0,6.65,1465.53,0,0,0,0,6.65,122.03,1465.53
2009-04-14 08:00:00+01:00,0,0,0,0,35.52,1465.53,0,0,0,0,35.52,564.94,1465.53
2009-04-14 09:00:00+01:00,0,0,0,0,46.56,1465.53,0,0,0,0,46.56,672.94,1465.53
2009-04-14 10:00:00+01:00,0,0,0,0,63.21,1465.53,0,0,0,0,63.21,871.71,1465.53
2009-04-14 11:00:00+01:00,0,0,0,0,97.96,1465.53,0,0,0,0,97.96,1322.90,1465.53
2009-04-14 12:00:00+01:00,0,0,0,0,67.15,1465.53,0,0,0,0,67.15,925.96,1465.53
2009-04-14 13:00:00+01:00,0,0,0,0,8.89,1465.53,0,0,0,0,8.89,131.44,1465.53
2009-04-14 14:00:00+01:00,0,0,0,0,10.70,1465.53,0,0,0,0,10.70,159.19,1465.53
2009-04-14 15:00:00+01:00,0,0,0,0,10.84,1465.53,0,0,0,0,10.84,163.39,1465.53
2009-04-14 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 17:00:00+01:00,0,0,0,0,6.36,1465.53,0,0,0,0,6.36,104.48,1465.53
2009-04-14 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-14 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-04-15 06:00:00+01:00,0,0,0,0,1.20,1465.53,0,0,0,0,1.20,129.74,1465.53
2009-04-15 07:00:00+01:00,0,0,0,0,16.23,1465.53,0,0,0,0,16.23,384.01,1465.53
2009-04-15 08:00:00+01:00,0,0,0,0,41.14,1465.53,0,0,0,0,41.14,644.65,1465.53
